,Commerce,Catering,Health,Recreational Activities,Transport,Hotel,Real State,Public Adminstration,Education,Social Services,Professional Activities,Scientific Activities,Artistic Activities,Financial Activities,Other,Information and Communication
113,48.33566433566433,56.1058495821727,51.266666666666666,54.6,50.99186991869919,52.193548387096776,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
114,48.33566433566433,56.1058495821727,51.266666666666666,54.6,50.99186991869919,52.193548387096776,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
115,48.33566433566433,56.1058495821727,51.266666666666666,54.6,50.99186991869919,52.193548387096776,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
116,48.33566433566433,56.1058495821727,51.266666666666666,54.6,50.99186991869919,52.193548387096776,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
117,48.33566433566433,56.1058495821727,51.266666666666666,54.6,50.99186991869919,52.193548387096776,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
118,48.33566433566433,56.1058495821727,51.266666666666666,54.6,50.99186991869919,52.193548387096776,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
119,48.33566433566433,56.1058495821727,51.266666666666666,54.6,50.99186991869919,52.193548387096776,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
120,48.33566433566433,56.1058495821727,51.266666666666666,54.6,50.99186991869919,52.193548387096776,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
121,48.33566433566433,56.1058495821727,51.266666666666666,54.6,50.99186991869919,52.193548387096776,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
122,48.33566433566433,56.1058495821727,51.266666666666666,54.6,50.99186991869919,52.193548387096776,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
123,48.33566433566433,56.1058495821727,51.266666666666666,54.6,50.99186991869919,52.193548387096776,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
124,48.33566433566433,56.1058495821727,51.266666666666666,54.6,50.99186991869919,52.193548387096776,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
125,48.11888111888112,56.1058495821727,51.06666666666667,54.5,50.739837398373986,52.04838709677419,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
126,48.11888111888112,56.1058495821727,51.03333333333333,54.6,50.739837398373986,52.04838709677419,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
127,48.10489510489511,56.1058495821727,50.922222222222224,54.6,50.739837398373986,52.04838709677419,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
128,48.09090909090909,56.1058495821727,50.855555555555554,54.6,50.739837398373986,52.04838709677419,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
129,47.83216783216783,56.0974930362117,50.4,54.3,50.5609756097561,51.88709677419355,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
130,47.82517482517483,56.0974930362117,50.266666666666666,54.3,50.5609756097561,51.88709677419355,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
131,47.7972027972028,56.0974930362117,50.01111111111111,54.3,50.53658536585366,51.88709677419355,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
132,47.78321678321678,56.0974930362117,49.84444444444444,54.3,50.447154471544714,51.88709677419355,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
133,47.55944055944056,56.06685236768802,49.37777777777778,54.2,50.15447154471545,51.53225806451613,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
134,47.53846153846154,56.06685236768802,49.044444444444444,54.2,50.13821138211382,51.53225806451613,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
135,47.52447552447553,56.06685236768802,48.733333333333334,54.2,50.13008130081301,51.53225806451613,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
136,47.50349650349651,56.06685236768802,48.455555555555556,54.2,50.10569105691057,51.53225806451613,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
137,47.24475524475525,56.03621169916435,48.044444444444444,54.1,49.8130081300813,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
138,47.22377622377623,56.03621169916435,47.75555555555555,54.1,49.739837398373986,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
139,47.18181818181818,56.03621169916435,47.477777777777774,54.1,49.71544715447155,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
140,47.14685314685315,56.03621169916435,47.25555555555555,54.0,49.65853658536585,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
141,47.08391608391609,56.03621169916435,47.03333333333333,54.0,49.577235772357724,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
142,47.05594405594405,56.03621169916435,46.87777777777778,54.0,49.479674796747965,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
143,47.01398601398601,56.03621169916435,46.71111111111111,53.9,49.3739837398374,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
144,46.95804195804196,56.03621169916435,46.56666666666667,53.8,49.300813008130085,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
145,46.91608391608391,56.03621169916435,46.43333333333333,53.7,49.27642276422764,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
146,46.88811188811189,56.03621169916435,46.266666666666666,53.6,49.21951219512195,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
147,46.83916083916084,56.03621169916435,46.17777777777778,53.3,49.13821138211382,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
148,46.7972027972028,56.03621169916435,46.08888888888889,52.9,49.05691056910569,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
149,46.76223776223776,56.03621169916435,45.977777777777774,52.6,48.96747967479675,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
150,46.75524475524475,56.03621169916435,45.93333333333333,52.4,48.853658536585364,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
151,46.74125874125874,56.03621169916435,45.87777777777778,51.8,48.77235772357724,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
152,46.72727272727273,56.03621169916435,45.82222222222222,51.3,48.73170731707317,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
153,46.72027972027972,56.03621169916435,45.78888888888889,50.6,48.67479674796748,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
154,46.72027972027972,56.03621169916435,45.78888888888889,49.9,48.63414634146341,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
155,46.71328671328671,56.03621169916435,45.78888888888889,49.0,48.58536585365854,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
156,46.71328671328671,56.03621169916435,45.77777777777778,48.4,48.52845528455285,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
157,46.70629370629371,56.03621169916435,45.766666666666666,47.7,48.49593495934959,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
158,46.6993006993007,56.03621169916435,45.766666666666666,47.0,48.45528455284553,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
159,46.68531468531469,56.03621169916435,45.75555555555555,46.3,48.390243902439025,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
160,46.68531468531469,56.03621169916435,45.74444444444445,45.8,48.32520325203252,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
161,46.68531468531469,56.03621169916435,45.733333333333334,45.7,48.28455284552845,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
162,46.68531468531469,56.03621169916435,45.7,45.7,48.203252032520325,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
163,46.68531468531469,56.03621169916435,45.7,45.7,48.17886178861789,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
164,46.68531468531469,56.03621169916435,45.7,45.7,48.13821138211382,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
165,46.68531468531469,56.03621169916435,45.7,45.7,48.13821138211382,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
166,46.68531468531469,56.03621169916435,45.7,45.7,48.13821138211382,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
167,46.68531468531469,56.03621169916435,45.7,45.7,48.13821138211382,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
168,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
169,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
170,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
171,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
172,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
173,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
174,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
175,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
176,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
177,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
178,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
179,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
180,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
181,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
182,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
183,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
184,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
185,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
186,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
187,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
188,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
189,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
190,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
191,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
192,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
193,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
194,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
195,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
196,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
197,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
198,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
199,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
200,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
201,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
202,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
203,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
204,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
205,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
206,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
207,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
208,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
209,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
210,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
211,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
212,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
213,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
214,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
215,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
216,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
217,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
218,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
219,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
220,46.68531468531469,56.03621169916435,45.7,45.7,48.113821138211385,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
221,46.62237762237762,56.16434540389972,45.58888888888889,45.5,47.86991869918699,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
222,46.62237762237762,56.16713091922006,45.577777777777776,45.3,47.86991869918699,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
223,46.62237762237762,56.16991643454039,45.56666666666667,45.1,47.86991869918699,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
224,46.62237762237762,56.17270194986072,45.544444444444444,45.0,47.86991869918699,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
225,46.55944055944056,56.26462395543175,45.32222222222222,44.9,47.699186991869915,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
226,46.55944055944056,56.26462395543175,45.266666666666666,44.8,47.699186991869915,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
227,46.55944055944056,56.270194986072426,45.233333333333334,44.7,47.67479674796748,51.32258064516129,85.5,56.666666666666664,57.857142857142854,54.76923076923077,44.94117647058823,61.111111111111114,63.27777777777778,56.12658227848101,50.95454545454545,56.333333333333336
