,Commerce,Catering,Health,Recreational Activities,Transport,Hotel,Real State,Public Adminstration,Education,Social Services,Professional Activities,Scientific Activities,Artistic Activities,Financial Activities,Other,Information and Communication
124,51.66433566433567,58.03621169916435,54.86666666666667,50.8,51.83739837398374,56.564516129032256,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
125,51.34265734265734,58.03621169916435,54.68888888888889,50.7,51.56910569105691,56.25806451612903,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
126,51.33566433566433,58.03621169916435,54.65555555555556,50.7,51.56910569105691,56.25806451612903,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
127,51.33566433566433,58.03621169916435,54.544444444444444,50.7,51.56910569105691,56.25806451612903,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
128,51.33566433566433,58.03621169916435,54.46666666666667,50.7,51.56910569105691,56.25806451612903,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
129,51.11888111888112,58.01671309192201,54.022222222222226,50.7,51.34146341463415,56.08064516129032,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
130,51.11188811188811,58.01671309192201,53.87777777777778,50.7,51.32520325203252,56.08064516129032,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
131,51.0979020979021,58.01671309192201,53.6,50.7,51.300813008130085,56.08064516129032,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
132,51.06993006993007,58.01671309192201,53.37777777777778,50.7,51.17886178861789,56.08064516129032,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
133,50.89510489510489,57.99442896935933,52.86666666666667,50.4,50.951219512195124,55.95161290322581,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
134,50.86713286713287,57.99442896935933,52.62222222222222,50.4,50.89430894308943,55.95161290322581,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
135,50.83216783216783,57.99442896935933,52.333333333333336,50.4,50.8780487804878,55.95161290322581,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
136,50.80419580419581,57.99442896935933,52.077777777777776,50.4,50.86178861788618,55.95161290322581,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
137,50.53846153846154,57.958217270194986,51.6,50.1,50.61788617886179,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
138,50.51048951048951,57.958217270194986,51.32222222222222,50.1,50.54471544715447,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
139,50.48951048951049,57.958217270194986,51.06666666666667,50.1,50.49593495934959,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
140,50.44055944055944,57.958217270194986,50.855555555555554,50.1,50.422764227642276,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
141,50.38461538461539,57.958217270194986,50.63333333333333,50.1,50.31707317073171,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
142,50.32867132867133,57.958217270194986,50.41111111111111,50.0,50.22764227642276,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
143,50.3006993006993,57.958217270194986,50.28888888888889,49.9,50.146341463414636,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
144,50.25874125874126,57.958217270194986,50.111111111111114,49.8,50.08130081300813,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
145,50.22377622377623,57.958217270194986,50.022222222222226,49.5,50.03252032520325,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
146,50.18181818181818,57.958217270194986,49.955555555555556,49.2,49.97560975609756,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
147,50.16083916083916,57.958217270194986,49.81111111111111,49.1,49.926829268292686,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
148,50.14685314685315,57.958217270194986,49.78888888888889,48.8,49.829268292682926,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
149,50.13286713286713,57.958217270194986,49.733333333333334,48.5,49.739837398373986,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
150,50.11888111888112,57.958217270194986,49.68888888888889,47.8,49.666666666666664,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
151,50.10489510489511,57.958217270194986,49.65555555555556,47.4,49.6260162601626,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
152,50.0979020979021,57.958217270194986,49.644444444444446,46.7,49.54471544715447,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
153,50.08391608391609,57.958217270194986,49.62222222222222,46.1,49.45528455284553,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
154,50.07692307692308,57.958217270194986,49.6,45.4,49.40650406504065,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
155,50.06993006993007,57.958217270194986,49.577777777777776,44.5,49.32520325203252,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
156,50.06993006993007,57.958217270194986,49.577777777777776,43.9,49.28455284552845,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
157,50.06993006993007,57.958217270194986,49.56666666666667,43.2,49.22764227642276,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
158,50.06993006993007,57.958217270194986,49.544444444444444,42.7,49.17886178861789,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
159,50.06993006993007,57.958217270194986,49.51111111111111,42.3,49.10569105691057,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
160,50.05594405594405,57.96100278551532,49.51111111111111,42.0,49.016260162601625,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
161,50.05594405594405,57.96100278551532,49.5,41.9,49.00813008130081,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
162,50.05594405594405,57.96100278551532,49.48888888888889,41.9,48.99186991869919,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
163,50.05594405594405,57.96100278551532,49.477777777777774,41.9,48.959349593495936,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
164,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.91869918699187,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
165,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.91056910569106,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
166,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.90243902439025,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
167,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.89430894308943,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
168,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
169,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
170,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
171,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
172,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
173,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
174,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
175,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
176,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
177,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
178,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
179,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
180,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
181,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
182,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
183,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
184,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
185,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
186,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
187,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
188,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
189,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
190,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
191,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
192,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
193,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
194,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
195,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
196,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
197,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
198,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
199,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
200,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
201,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
202,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
203,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
204,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
205,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
206,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
207,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
208,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
209,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
210,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
211,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
212,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
213,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
214,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
215,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
216,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
217,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
218,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
219,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
220,50.04895104895105,57.96100278551532,49.477777777777774,41.9,48.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
221,49.91608391608391,58.07799442896936,49.422222222222224,41.7,48.60162601626016,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
222,49.91608391608391,58.080779944289695,49.422222222222224,41.5,48.60162601626016,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
223,49.91608391608391,58.080779944289695,49.422222222222224,41.4,48.60162601626016,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
224,49.91608391608391,58.080779944289695,49.422222222222224,41.2,48.60162601626016,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
225,49.86713286713287,58.16713091922006,49.21111111111111,40.9,48.390243902439025,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
226,49.86713286713287,58.16713091922006,49.2,40.8,48.390243902439025,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
227,49.86713286713287,58.16991643454039,49.18888888888889,40.8,48.357723577235774,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
228,49.86713286713287,58.17827298050139,49.111111111111114,40.8,48.31707317073171,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
229,49.84615384615385,58.250696378830085,48.888888888888886,40.8,48.03252032520325,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
230,49.84615384615385,58.25626740947075,48.84444444444444,40.8,47.959349593495936,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
231,49.84615384615385,58.26462395543175,48.82222222222222,40.8,47.9349593495935,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
232,49.84615384615385,58.26462395543175,48.75555555555555,40.8,47.86991869918699,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
233,49.83216783216783,58.33983286908078,48.53333333333333,40.8,47.65853658536585,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
234,49.83216783216783,58.33983286908078,48.48888888888889,40.8,47.609756097560975,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,45.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
235,49.83216783216783,58.34540389972145,48.477777777777774,40.8,47.56910569105691,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,44.666666666666664,46.333333333333336,59.77215189873418,59.36363636363637,69.5
236,49.83216783216783,58.34818941504178,48.41111111111111,40.8,47.53658536585366,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,44.44444444444444,46.333333333333336,59.77215189873418,59.36363636363637,69.5
237,49.83216783216783,58.353760445682454,48.36666666666667,40.8,47.49593495934959,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,44.111111111111114,46.333333333333336,59.77215189873418,59.36363636363637,69.5
238,49.83216783216783,58.35654596100279,48.34444444444444,40.8,47.422764227642276,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,43.333333333333336,46.333333333333336,59.77215189873418,59.36363636363637,69.5
239,49.83216783216783,58.35933147632312,48.31111111111111,40.8,47.36585365853659,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,43.333333333333336,46.333333333333336,59.77215189873418,59.36363636363637,69.5
240,49.83216783216783,58.35933147632312,48.28888888888889,40.8,47.31707317073171,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,43.333333333333336,46.333333333333336,59.77215189873418,59.36363636363637,69.5
241,49.83216783216783,58.362116991643454,48.27777777777778,40.8,47.28455284552845,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,43.333333333333336,46.333333333333336,59.77215189873418,59.36363636363637,69.5
242,49.83216783216783,58.36490250696379,48.266666666666666,40.8,47.1869918699187,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,43.333333333333336,46.333333333333336,59.77215189873418,59.36363636363637,69.5
243,49.83216783216783,58.36490250696379,48.24444444444445,40.8,47.13821138211382,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,43.22222222222222,46.333333333333336,59.77215189873418,59.36363636363637,69.5
244,49.83216783216783,58.36490250696379,48.24444444444445,40.8,47.073170731707314,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,43.22222222222222,46.333333333333336,59.77215189873418,59.36363636363637,69.5
245,49.83216783216783,58.36490250696379,48.233333333333334,40.8,47.02439024390244,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,43.22222222222222,46.333333333333336,59.77215189873418,59.36363636363637,69.5
246,49.83216783216783,58.370473537604454,48.233333333333334,40.8,46.97560975609756,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,43.22222222222222,46.333333333333336,59.77215189873418,59.36363636363637,69.5
247,49.83216783216783,58.370473537604454,48.233333333333334,40.8,46.91869918699187,55.693548387096776,54.5,59,60.595238095238095,63.76923076923077,49.470588235294116,43.22222222222222,46.333333333333336,59.77215189873418,59.36363636363637,69.5
