,Commerce,Catering,Health,Recreational Activities,Transport,Hotel,Real State,Public Adminstration,Education,Social Services,Professional Activities,Scientific Activities,Artistic Activities,Financial Activities,Other,Information and Communication
168,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
169,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
170,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
171,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
172,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
173,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
174,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
175,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
176,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
177,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
178,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
179,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
180,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
181,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
182,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
183,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
184,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
185,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
186,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
187,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
188,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
189,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
190,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
191,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
192,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
193,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
194,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
195,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
196,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
197,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
198,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
199,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
200,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
201,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
202,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
203,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
204,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
205,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
206,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
207,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
208,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
209,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
210,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
211,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
212,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
213,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
214,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
215,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
216,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
217,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
218,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
219,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
220,51.13286713286713,57.4791086350975,49.37777777777778,48.8,53.1869918699187,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
221,51.06993006993007,57.57381615598886,49.22222222222222,48.5,53.016260162601625,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
222,51.06993006993007,57.57381615598886,49.22222222222222,48.2,53.016260162601625,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
223,51.06993006993007,57.579387186629525,49.22222222222222,48.0,53.016260162601625,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
224,51.06993006993007,57.58495821727019,49.15555555555556,47.9,53.016260162601625,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
225,51.04195804195804,57.68802228412256,49.0,47.4,52.82113821138211,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
226,51.04195804195804,57.7075208913649,48.955555555555556,47.2,52.82113821138211,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
227,51.04195804195804,57.713091922005574,48.94444444444444,47.0,52.796747967479675,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
228,51.04195804195804,57.71866295264624,48.888888888888886,46.9,52.764227642276424,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
229,51.0,57.76601671309192,48.67777777777778,46.9,52.46341463414634,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,42.333333333333336,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
230,51.0,57.77715877437326,48.644444444444446,46.8,52.4390243902439,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,41.77777777777778,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
231,51.0,57.78551532033426,48.63333333333333,46.8,52.40650406504065,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,41.77777777777778,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
232,51.0,57.788300835654596,48.53333333333333,46.8,52.34959349593496,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,41.77777777777778,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
233,50.99300699300699,57.85793871866295,48.32222222222222,46.8,52.05691056910569,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,41.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
234,50.98601398601399,57.863509749303624,48.24444444444445,46.8,52.02439024390244,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,41.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
235,50.98601398601399,57.86629526462396,48.21111111111111,46.8,51.96747967479675,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,41.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
236,50.98601398601399,57.87465181058496,48.15555555555556,46.8,51.9349593495935,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,41.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
237,50.98601398601399,57.87465181058496,48.1,46.8,51.84552845528455,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,41.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
238,50.98601398601399,57.87743732590529,48.1,46.8,51.78048780487805,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,41.333333333333336,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
239,50.98601398601399,57.880222841225624,48.077777777777776,46.8,51.72357723577236,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,41.333333333333336,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
240,50.98601398601399,57.880222841225624,48.06666666666667,46.8,51.65040650406504,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,41.333333333333336,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
241,50.98601398601399,57.883008356545965,48.044444444444444,46.8,51.61788617886179,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,41.333333333333336,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
242,50.98601398601399,57.883008356545965,48.044444444444444,46.8,51.53658536585366,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,41.333333333333336,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
243,50.98601398601399,57.8857938718663,48.03333333333333,46.8,51.447154471544714,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,41.333333333333336,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
244,50.98601398601399,57.88857938718663,48.022222222222226,46.8,51.34959349593496,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,41.333333333333336,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
245,50.97902097902098,57.89693593314763,48.01111111111111,46.8,51.31707317073171,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,40.333333333333336,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
246,50.97902097902098,57.899721448467965,47.977777777777774,46.8,51.26829268292683,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,39.888888888888886,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
247,50.97902097902098,57.90529247910864,47.96666666666667,46.8,51.21951219512195,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,39.333333333333336,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
248,50.97902097902098,57.90529247910864,47.955555555555556,46.8,51.17886178861789,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,38.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
249,50.97902097902098,57.90529247910864,47.955555555555556,46.8,51.16260162601626,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,38.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
250,50.97902097902098,57.90529247910864,47.955555555555556,46.8,51.09756097560975,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,38.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
251,50.97902097902098,57.90529247910864,47.955555555555556,46.8,51.05691056910569,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,38.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
252,50.97902097902098,57.910863509749305,47.955555555555556,46.8,51.02439024390244,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,38.22222222222222,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
253,50.97902097902098,57.91364902506964,47.94444444444444,46.8,50.96747967479675,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,37.44444444444444,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
254,50.97902097902098,57.91643454038997,47.93333333333333,46.8,50.926829268292686,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,36.55555555555556,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
255,50.97902097902098,57.91643454038997,47.922222222222224,46.8,50.90243902439025,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,36.55555555555556,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
256,50.97902097902098,57.91643454038997,47.922222222222224,46.8,50.89430894308943,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,36.55555555555556,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
257,50.97902097902098,57.92200557103064,47.922222222222224,46.8,50.86178861788618,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,36.55555555555556,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
258,50.97902097902098,57.93593314763231,47.91111111111111,46.8,50.796747967479675,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,36.0,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
259,50.97902097902098,57.938718662952645,47.9,46.8,50.78048780487805,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.77777777777778,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
260,50.97902097902098,57.938718662952645,47.9,46.8,50.77235772357724,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
261,50.97902097902098,57.938718662952645,47.9,46.8,50.75609756097561,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
262,50.97902097902098,57.938718662952645,47.9,46.8,50.707317073170735,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
263,50.97902097902098,57.94150417827298,47.9,46.8,50.699186991869915,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
264,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
265,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
266,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
267,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
268,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
269,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
270,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
271,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
272,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
273,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
274,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
275,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
276,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
277,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
278,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
279,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
280,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
281,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
282,50.97902097902098,57.94428969359331,47.9,46.8,50.6910569105691,51.29032258064516,44.5,69.73333333333333,56.333333333333336,55.69230769230769,52.588235294117645,35.111111111111114,58.333333333333336,55.35443037974684,48.40909090909091,73.33333333333333
