,Commerce,Catering,Health,Recreational Activities,Transport,Hotel,Real State,Public Adminstration,Education,Social Services,Professional Activities,Scientific Activities,Artistic Activities,Financial Activities,Other,Information and Communication
119,51.53146853146853,56.06406685236769,58.422222222222224,54.4,51.80487804878049,52.25806451612903,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
120,51.53146853146853,56.06406685236769,58.422222222222224,54.4,51.80487804878049,52.25806451612903,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
121,51.53146853146853,56.06406685236769,58.422222222222224,54.4,51.80487804878049,52.25806451612903,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
122,51.53146853146853,56.06406685236769,58.422222222222224,54.4,51.80487804878049,52.25806451612903,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
123,51.53146853146853,56.06406685236769,58.422222222222224,54.4,51.80487804878049,52.25806451612903,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
124,51.53146853146853,56.06406685236769,58.422222222222224,54.4,51.80487804878049,52.25806451612903,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
125,51.28671328671329,56.06406685236769,58.111111111111114,54.3,51.60162601626016,52.04838709677419,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
126,51.27972027972028,56.06406685236769,58.06666666666667,54.3,51.60162601626016,52.04838709677419,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
127,51.27272727272727,56.06406685236769,57.94444444444444,54.3,51.60162601626016,52.04838709677419,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
128,51.26573426573427,56.06406685236769,57.766666666666666,54.3,51.60162601626016,52.04838709677419,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
129,51.00699300699301,56.03899721448468,57.43333333333333,54.3,51.39837398373984,51.75806451612903,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
130,50.97902097902098,56.03899721448468,57.31111111111111,54.3,51.390243902439025,51.75806451612903,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
131,50.95804195804196,56.03899721448468,57.03333333333333,54.4,51.38211382113821,51.75806451612903,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
132,50.93706293706294,56.03899721448468,56.81111111111111,54.4,51.300813008130085,51.75806451612903,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
133,50.72027972027972,56.0,56.333333333333336,54.3,51.0,51.564516129032256,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
134,50.69230769230769,56.0,56.06666666666667,54.3,50.96747967479675,51.564516129032256,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
135,50.67832167832168,56.0,55.82222222222222,54.3,50.96747967479675,51.564516129032256,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
136,50.67132867132867,56.0,55.6,54.3,50.9349593495935,51.564516129032256,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
137,50.40559440559441,55.97493036211699,55.166666666666664,54.2,50.65853658536585,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
138,50.34965034965035,55.97493036211699,54.87777777777778,54.2,50.577235772357724,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
139,50.32867132867133,55.97493036211699,54.611111111111114,54.3,50.53658536585366,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
140,50.30769230769231,55.97493036211699,54.41111111111111,54.4,50.49593495934959,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
141,50.25874125874126,55.97493036211699,54.22222222222222,54.4,50.43089430894309,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
142,50.21678321678322,55.97493036211699,54.022222222222226,54.4,50.34959349593496,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
143,50.16783216783217,55.97493036211699,53.86666666666667,54.4,50.21138211382114,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
144,50.13986013986014,55.97493036211699,53.7,54.3,50.13821138211382,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
145,50.09090909090909,55.97493036211699,53.56666666666667,54.2,50.073170731707314,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
146,50.07692307692308,55.97493036211699,53.44444444444444,54.2,50.0,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
147,50.03496503496503,55.97493036211699,53.355555555555554,54.0,49.94308943089431,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
148,50.0,55.97493036211699,53.233333333333334,53.8,49.86991869918699,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
149,49.97902097902098,55.97493036211699,53.2,53.6,49.78048780487805,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
150,49.96503496503497,55.97493036211699,53.15555555555556,53.2,49.699186991869915,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
151,49.93006993006993,55.97493036211699,53.077777777777776,53.0,49.65040650406504,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
152,49.91608391608391,55.97493036211699,53.03333333333333,52.3,49.6260162601626,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
153,49.9020979020979,55.97493036211699,53.022222222222226,51.7,49.60162601626016,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
154,49.9020979020979,55.97493036211699,52.977777777777774,51.0,49.53658536585366,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
155,49.9020979020979,55.97493036211699,52.96666666666667,50.2,49.447154471544714,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
156,49.9020979020979,55.97493036211699,52.955555555555556,49.6,49.390243902439025,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
157,49.9020979020979,55.97493036211699,52.94444444444444,49.0,49.333333333333336,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
158,49.89510489510489,55.97493036211699,52.94444444444444,48.7,49.2520325203252,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
159,49.89510489510489,55.97493036211699,52.94444444444444,48.2,49.170731707317074,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
160,49.89510489510489,55.97493036211699,52.94444444444444,47.8,49.08130081300813,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
161,49.89510489510489,55.97493036211699,52.94444444444444,47.7,49.048780487804876,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
162,49.89510489510489,55.97493036211699,52.922222222222224,47.7,49.016260162601625,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
163,49.89510489510489,55.97493036211699,52.9,47.7,48.99186991869919,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
164,49.89510489510489,55.97493036211699,52.9,47.7,48.951219512195124,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
165,49.89510489510489,55.97493036211699,52.9,47.7,48.951219512195124,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
166,49.89510489510489,55.97493036211699,52.87777777777778,47.7,48.9349593495935,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
167,49.89510489510489,55.97493036211699,52.87777777777778,47.7,48.91056910569106,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
168,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
169,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
170,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
171,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
172,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
173,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
174,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
175,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
176,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
177,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
178,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
179,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
180,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
181,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
182,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
183,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
184,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
185,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
186,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
187,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
188,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
189,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
190,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
191,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
192,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
193,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
194,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
195,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
196,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
197,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
198,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
199,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
200,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
201,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
202,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
203,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
204,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
205,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
206,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
207,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
208,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
209,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
210,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
211,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
212,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
213,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
214,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
215,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
216,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
217,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
218,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
219,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
220,49.88811188811189,55.97493036211699,52.87777777777778,47.7,48.89430894308943,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
221,49.7972027972028,56.09470752089136,52.71111111111111,47.3,48.699186991869915,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
222,49.7972027972028,56.0974930362117,52.71111111111111,46.9,48.699186991869915,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
223,49.7972027972028,56.1058495821727,52.7,46.6,48.699186991869915,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
224,49.7972027972028,56.108635097493035,52.7,46.4,48.6910569105691,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
225,49.74825174825175,56.1866295264624,52.53333333333333,45.8,48.49593495934959,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
226,49.74825174825175,56.1949860724234,52.48888888888889,45.4,48.48780487804878,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
227,49.74825174825175,56.20612813370474,52.455555555555556,45.0,48.48780487804878,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
228,49.74825174825175,56.21448467966574,52.4,44.8,48.41463414634146,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.55555555555556,60.333333333333336,57.278481012658226,65.4090909090909,65.5
229,49.72027972027972,56.26462395543175,52.233333333333334,44.5,48.13821138211382,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,67.0,60.333333333333336,57.278481012658226,65.4090909090909,65.5
230,49.72027972027972,56.27298050139276,52.233333333333334,44.4,48.10569105691057,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,66.77777777777777,60.333333333333336,57.278481012658226,65.4090909090909,65.5
231,49.72027972027972,56.278551532033426,52.17777777777778,44.4,48.08130081300813,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,65.77777777777777,60.333333333333336,57.278481012658226,65.4090909090909,65.5
232,49.72027972027972,56.28412256267409,52.111111111111114,44.4,48.048780487804876,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,65.77777777777777,60.333333333333336,57.278481012658226,65.4090909090909,65.5
233,49.69230769230769,56.35933147632312,51.922222222222224,44.4,47.80487804878049,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,65.77777777777777,60.333333333333336,57.278481012658226,65.4090909090909,65.5
234,49.69230769230769,56.35933147632312,51.9,44.4,47.73170731707317,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,65.77777777777777,60.333333333333336,57.278481012658226,65.4090909090909,65.5
235,49.68531468531469,56.36490250696379,51.8,44.4,47.699186991869915,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,65.77777777777777,60.333333333333336,57.278481012658226,65.4090909090909,65.5
236,49.68531468531469,56.36490250696379,51.75555555555555,44.4,47.6910569105691,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,65.77777777777777,60.333333333333336,57.278481012658226,65.4090909090909,65.5
237,49.68531468531469,56.373259052924794,51.74444444444445,44.4,47.63414634146341,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,65.77777777777777,60.333333333333336,57.278481012658226,65.4090909090909,65.5
238,49.68531468531469,56.37604456824513,51.74444444444445,44.4,47.552845528455286,51.37096774193548,98,52.666666666666664,55.19047619047619,59.76923076923077,63.11764705882353,65.22222222222223,60.333333333333336,57.278481012658226,65.4090909090909,65.5
