,Commerce,Catering,Health,Recreational Activities,Transport,Hotel,Real State,Public Adminstration,Education,Social Services,Professional Activities,Scientific Activities,Artistic Activities,Financial Activities,Other,Information and Communication
119,50.74825174825175,57.64902506963789,56.56666666666667,52.8,53.983739837398375,43.403225806451616,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
120,50.74825174825175,57.64902506963789,56.56666666666667,52.8,53.983739837398375,43.403225806451616,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
121,50.74825174825175,57.64902506963789,56.56666666666667,52.8,53.983739837398375,43.403225806451616,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
122,50.74825174825175,57.64902506963789,56.56666666666667,52.8,53.983739837398375,43.403225806451616,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
123,50.74825174825175,57.64902506963789,56.56666666666667,52.8,53.983739837398375,43.403225806451616,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
124,50.74825174825175,57.64902506963789,56.56666666666667,52.8,53.983739837398375,43.403225806451616,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
125,50.51048951048951,57.64902506963789,56.27777777777778,52.8,53.68292682926829,43.16129032258065,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
126,50.50349650349651,57.64902506963789,56.21111111111111,52.8,53.68292682926829,43.16129032258065,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
127,50.48951048951049,57.64902506963789,56.03333333333333,52.8,53.68292682926829,43.16129032258065,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
128,50.47552447552447,57.64902506963789,55.955555555555556,52.8,53.68292682926829,43.16129032258065,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
129,50.18181818181818,57.64066852367688,55.55555555555556,52.7,53.53658536585366,43.016129032258064,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
130,50.17482517482517,57.64066852367688,55.36666666666667,52.7,53.520325203252035,43.016129032258064,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
131,50.15384615384615,57.64066852367688,55.144444444444446,52.7,53.520325203252035,43.016129032258064,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
132,50.13986013986014,57.64066852367688,54.91111111111111,52.7,53.41463414634146,43.016129032258064,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
133,49.86713286713287,57.61559888579387,54.522222222222226,52.5,53.13821138211382,42.82258064516129,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
134,49.85314685314685,57.61559888579387,54.28888888888889,52.5,53.08130081300813,42.82258064516129,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
135,49.79020979020979,57.61559888579387,54.022222222222226,52.5,53.05691056910569,42.82258064516129,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
136,49.76223776223776,57.61559888579387,53.75555555555555,52.5,53.00813008130081,42.82258064516129,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
137,49.58741258741259,57.58774373259053,53.355555555555554,52.5,52.764227642276424,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
138,49.55244755244755,57.58774373259053,53.077777777777776,52.5,52.73170731707317,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
139,49.53846153846154,57.58774373259053,52.855555555555554,52.5,52.68292682926829,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
140,49.45454545454545,57.58774373259053,52.63333333333333,52.5,52.65853658536585,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
141,49.39160839160839,57.58774373259053,52.46666666666667,52.5,52.5609756097561,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
142,49.37062937062937,57.58774373259053,52.21111111111111,52.5,52.4390243902439,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
143,49.32167832167832,57.58774373259053,52.077777777777776,52.4,52.34959349593496,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
144,49.28671328671329,57.58774373259053,51.977777777777774,52.2,52.292682926829265,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
145,49.23776223776224,57.58774373259053,51.86666666666667,51.9,52.21951219512195,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
146,49.21678321678322,57.58774373259053,51.766666666666666,51.7,52.13821138211382,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
147,49.18881118881119,57.590529247910865,51.67777777777778,51.5,52.03252032520325,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
148,49.16083916083916,57.590529247910865,51.644444444444446,51.0,51.97560975609756,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
149,49.12587412587413,57.590529247910865,51.55555555555556,50.5,51.8780487804878,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
150,49.0979020979021,57.590529247910865,51.51111111111111,50.1,51.829268292682926,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
151,49.09090909090909,57.590529247910865,51.455555555555556,49.5,51.78048780487805,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
152,49.08391608391609,57.590529247910865,51.455555555555556,48.9,51.764227642276424,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
153,49.07692307692308,57.590529247910865,51.44444444444444,48.2,51.71544715447155,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
154,49.06993006993007,57.590529247910865,51.37777777777778,47.4,51.65853658536585,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
155,49.06993006993007,57.590529247910865,51.37777777777778,46.6,51.577235772357724,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
156,49.06993006993007,57.590529247910865,51.355555555555554,46.0,51.479674796747965,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
157,49.06993006993007,57.590529247910865,51.333333333333336,45.3,51.447154471544714,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
158,49.06993006993007,57.590529247910865,51.31111111111111,44.6,51.390243902439025,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
159,49.06993006993007,57.590529247910865,51.31111111111111,44.0,51.32520325203252,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
160,49.06993006993007,57.590529247910865,51.31111111111111,43.6,51.2520325203252,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
161,49.06993006993007,57.590529247910865,51.31111111111111,43.5,51.21138211382114,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
162,49.06993006993007,57.590529247910865,51.3,43.5,51.203252032520325,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
163,49.06993006993007,57.590529247910865,51.27777777777778,43.5,51.1869918699187,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
164,49.06993006993007,57.590529247910865,51.27777777777778,43.5,51.15447154471545,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
165,49.06993006993007,57.590529247910865,51.266666666666666,43.5,51.15447154471545,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
166,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.146341463414636,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
167,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.13821138211382,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
168,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
169,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
170,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
171,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
172,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
173,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
174,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
175,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
176,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
177,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
178,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
179,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
180,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
181,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
182,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
183,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
184,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
185,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
186,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
187,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
188,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
189,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
190,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
191,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
192,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
193,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
194,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
195,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
196,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
197,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
198,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
199,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
200,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
201,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
202,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
203,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
204,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
205,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
206,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
207,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
208,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
209,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
210,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
211,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
212,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
213,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
214,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
215,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
216,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
217,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
218,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
219,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
220,49.06993006993007,57.590529247910865,51.25555555555555,43.5,51.113821138211385,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
221,49.01398601398601,57.713091922005574,51.08888888888889,43.3,50.82113821138211,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
222,49.01398601398601,57.71587743732591,51.08888888888889,43.1,50.82113821138211,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,72.0,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
223,49.01398601398601,57.721448467966574,51.06666666666667,42.9,50.82113821138211,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,71.88888888888889,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
224,49.01398601398601,57.72701949860724,51.05555555555556,42.8,50.82113821138211,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,71.77777777777777,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
225,48.95804195804196,57.84679665738162,50.8,42.8,50.67479674796748,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,71.44444444444444,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
226,48.95804195804196,57.84958217270195,50.77777777777778,42.8,50.666666666666664,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,71.44444444444444,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
227,48.95804195804196,57.852367688022284,50.74444444444445,42.8,50.63414634146341,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,71.44444444444444,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
228,48.95804195804196,57.85793871866295,50.67777777777778,42.8,50.54471544715447,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,71.44444444444444,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
229,48.93006993006993,57.938718662952645,50.51111111111111,42.8,50.300813008130085,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,71.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
230,48.93006993006993,57.938718662952645,50.422222222222224,42.8,50.22764227642276,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,71.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
231,48.93006993006993,57.94150417827298,50.34444444444444,42.8,50.19512195121951,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,71.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
232,48.93006993006993,57.94428969359331,50.31111111111111,42.8,50.170731707317074,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,71.22222222222223,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
233,48.93006993006993,58.041782729805014,50.077777777777776,42.8,49.89430894308943,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,70.77777777777777,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
234,48.93006993006993,58.041782729805014,50.05555555555556,42.8,49.853658536585364,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,70.0,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
235,48.93006993006993,58.050139275766014,50.03333333333333,42.8,49.829268292682926,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,70.0,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
236,48.93006993006993,58.050139275766014,49.922222222222224,42.8,49.77235772357724,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,70.0,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
237,48.93006993006993,58.05292479108635,49.87777777777778,42.8,49.71544715447155,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,70.0,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
238,48.93006993006993,58.05849582172702,49.833333333333336,42.8,49.642276422764226,42.53225806451613,49.5,57.666666666666664,49,58.76923076923077,66.3529411764706,70.0,61.833333333333336,57.67088607594937,58.59090909090909,64.33333333333333
