,Commerce,Catering,Health,Recreational Activities,Transport,Hotel,Real State,Public Adminstration,Education,Social Services,Professional Activities,Scientific Activities,Artistic Activities,Financial Activities,Other,Information and Communication
125,51.41258741258741,59.183844011142064,56.86666666666667,51.7,52.853658536585364,51.806451612903224,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
126,51.40559440559441,59.183844011142064,56.8,51.7,52.853658536585364,51.806451612903224,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
127,51.39160839160839,59.183844011142064,56.75555555555555,51.7,52.853658536585364,51.806451612903224,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
128,51.36363636363637,59.183844011142064,56.666666666666664,51.7,52.853658536585364,51.806451612903224,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
129,51.16783216783217,59.17270194986072,56.3,51.7,52.65040650406504,51.516129032258064,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
130,51.13986013986014,59.17270194986072,56.17777777777778,51.7,52.65040650406504,51.516129032258064,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
131,51.11888111888112,59.17270194986072,55.955555555555556,51.7,52.63414634146341,51.516129032258064,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
132,51.09090909090909,59.17270194986072,55.766666666666666,51.7,52.51219512195122,51.516129032258064,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
133,50.86013986013986,59.14206128133705,55.24444444444445,51.5,52.2520325203252,51.38709677419355,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
134,50.84615384615385,59.14206128133705,55.05555555555556,51.5,52.19512195121951,51.38709677419355,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
135,50.81818181818182,59.14206128133705,54.68888888888889,51.5,52.170731707317074,51.38709677419355,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
136,50.77622377622377,59.14206128133705,54.43333333333333,51.6,52.1219512195122,51.38709677419355,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
137,50.51048951048951,59.11142061281337,53.98888888888889,51.6,51.89430894308943,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
138,50.48951048951049,59.11142061281337,53.74444444444445,51.6,51.829268292682926,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
139,50.44055944055944,59.11142061281337,53.455555555555556,51.6,51.78861788617886,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
140,50.37762237762238,59.11142061281337,53.22222222222222,51.5,51.75609756097561,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
141,50.34965034965035,59.11142061281337,53.03333333333333,51.4,51.642276422764226,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
142,50.31468531468531,59.11142061281337,52.84444444444444,51.4,51.53658536585366,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
143,50.25874125874126,59.11142061281337,52.7,51.3,51.45528455284553,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
144,50.21678321678322,59.11142061281337,52.5,51.3,51.357723577235774,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
145,50.18881118881119,59.11142061281337,52.355555555555554,51.3,51.300813008130085,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
146,50.16783216783217,59.11142061281337,52.266666666666666,51.0,51.260162601626014,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
147,50.12587412587413,59.11142061281337,52.144444444444446,50.7,51.21138211382114,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
148,50.07692307692308,59.11142061281337,52.06666666666667,50.4,51.1219512195122,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
149,50.05594405594405,59.11142061281337,52.03333333333333,49.9,51.048780487804876,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
150,50.04195804195804,59.11142061281337,52.01111111111111,49.6,51.00813008130081,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
151,50.03496503496503,59.11142061281337,51.977777777777774,49.0,50.94308943089431,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
152,50.03496503496503,59.11142061281337,51.955555555555556,48.5,50.886178861788615,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
153,50.00699300699301,59.11142061281337,51.93333333333333,47.9,50.84552845528455,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
154,50.0,59.11142061281337,51.922222222222224,47.1,50.739837398373986,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
155,50.0,59.1142061281337,51.922222222222224,46.4,50.63414634146341,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
156,49.99300699300699,59.1142061281337,51.91111111111111,45.7,50.577235772357724,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
157,49.99300699300699,59.1142061281337,51.9,45.1,50.5609756097561,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
158,49.99300699300699,59.1142061281337,51.888888888888886,44.7,50.52845528455285,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
159,49.99300699300699,59.1142061281337,51.87777777777778,44.5,50.47154471544715,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
160,49.99300699300699,59.1142061281337,51.87777777777778,44.3,50.39837398373984,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
161,49.99300699300699,59.1142061281337,51.86666666666667,44.1,50.357723577235774,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
162,49.99300699300699,59.1142061281337,51.86666666666667,44.1,50.32520325203252,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
163,49.99300699300699,59.1142061281337,51.84444444444444,44.1,50.28455284552845,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
164,49.99300699300699,59.1142061281337,51.82222222222222,44.1,50.260162601626014,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
165,49.99300699300699,59.1142061281337,51.82222222222222,44.1,50.260162601626014,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
166,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.260162601626014,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
167,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.260162601626014,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
168,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
169,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
170,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
171,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
172,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
173,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
174,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
175,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
176,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
177,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
178,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
179,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
180,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
181,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
182,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
183,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
184,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
185,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
186,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
187,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
188,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
189,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
190,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
191,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
192,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
193,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
194,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
195,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
196,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
197,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
198,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
199,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
200,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
201,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
202,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
203,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
204,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
205,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
206,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
207,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
208,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
209,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
210,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
211,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
212,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
213,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
214,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
215,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
216,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
217,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
218,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
219,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
220,49.99300699300699,59.1142061281337,51.81111111111111,44.1,50.235772357723576,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
221,49.93706293706294,59.231197771587745,51.7,43.7,49.97560975609756,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
222,49.93706293706294,59.231197771587745,51.68888888888889,43.4,49.97560975609756,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
223,49.93706293706294,59.23398328690808,51.67777777777778,43.0,49.97560975609756,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
224,49.93706293706294,59.23398328690808,51.644444444444446,42.9,49.97560975609756,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
225,49.89510489510489,59.33426183844011,51.46666666666667,42.7,49.77235772357724,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
226,49.89510489510489,59.33983286908078,51.46666666666667,42.6,49.764227642276424,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
227,49.89510489510489,59.34818941504178,51.41111111111111,42.5,49.73170731707317,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.55555555555556,61,61.35443037974684,51,56.666666666666664
228,49.89510489510489,59.353760445682454,51.36666666666667,42.4,49.642276422764226,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.33333333333333,61,61.35443037974684,51,56.666666666666664
229,49.86713286713287,59.428969359331475,51.1,42.3,49.40650406504065,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,71.0,61,61.35443037974684,51,56.666666666666664
230,49.86713286713287,59.43732590529248,51.06666666666667,42.2,49.3739837398374,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,70.88888888888889,61,61.35443037974684,51,56.666666666666664
231,49.86713286713287,59.440111420612816,50.977777777777774,42.1,49.34146341463415,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,70.88888888888889,61,61.35443037974684,51,56.666666666666664
232,49.86713286713287,59.440111420612816,50.888888888888886,42.0,49.260162601626014,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,70.88888888888889,61,61.35443037974684,51,56.666666666666664
233,49.85314685314685,59.54596100278552,50.68888888888889,41.9,49.048780487804876,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,70.55555555555556,61,61.35443037974684,51,56.666666666666664
234,49.85314685314685,59.54596100278552,50.666666666666664,41.9,49.016260162601625,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,70.55555555555556,61,61.35443037974684,51,56.666666666666664
235,49.85314685314685,59.55431754874652,50.62222222222222,41.9,48.959349593495936,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.88888888888889,61,61.35443037974684,51,56.666666666666664
236,49.85314685314685,59.55710306406685,50.577777777777776,41.9,48.91056910569106,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.88888888888889,61,61.35443037974684,51,56.666666666666664
237,49.85314685314685,59.559888579387184,50.53333333333333,41.9,48.86178861788618,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.88888888888889,61,61.35443037974684,51,56.666666666666664
238,49.85314685314685,59.56824512534819,50.51111111111111,41.9,48.78861788617886,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.88888888888889,61,61.35443037974684,51,56.666666666666664
239,49.85314685314685,59.56824512534819,50.477777777777774,41.9,48.739837398373986,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.88888888888889,61,61.35443037974684,51,56.666666666666664
240,49.85314685314685,59.56824512534819,50.44444444444444,41.9,48.666666666666664,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.88888888888889,61,61.35443037974684,51,56.666666666666664
241,49.85314685314685,59.571030640668525,50.43333333333333,41.9,48.609756097560975,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.66666666666667,61,61.35443037974684,51,56.666666666666664
242,49.85314685314685,59.571030640668525,50.41111111111111,41.9,48.53658536585366,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.55555555555556,61,61.35443037974684,51,56.666666666666664
243,49.85314685314685,59.571030640668525,50.4,41.9,48.447154471544714,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.55555555555556,61,61.35443037974684,51,56.666666666666664
244,49.85314685314685,59.57660167130919,50.388888888888886,41.9,48.43089430894309,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.55555555555556,61,61.35443037974684,51,56.666666666666664
245,49.85314685314685,59.579387186629525,50.34444444444444,41.9,48.34146341463415,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.55555555555556,61,61.35443037974684,51,56.666666666666664
246,49.85314685314685,59.58217270194986,50.34444444444444,41.9,48.32520325203252,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.55555555555556,61,61.35443037974684,51,56.666666666666664
247,49.85314685314685,59.58495821727019,50.333333333333336,41.9,48.31707317073171,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.55555555555556,61,61.35443037974684,51,56.666666666666664
248,49.85314685314685,59.58495821727019,50.32222222222222,41.9,48.292682926829265,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.55555555555556,61,61.35443037974684,51,56.666666666666664
249,49.85314685314685,59.58495821727019,50.32222222222222,41.9,48.24390243902439,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.55555555555556,61,61.35443037974684,51,56.666666666666664
250,49.85314685314685,59.58495821727019,50.32222222222222,41.9,48.22764227642276,51.20967741935484,48.0,67.53333333333333,60.88095238095238,59.76923076923077,57.11764705882353,69.55555555555556,61,61.35443037974684,51,56.666666666666664
