,Agent_Commerce($),Agent_Catering($),Agent_Health($),Agent_RecreationActiv($),Agent_Transport($),Agent_Hotel($),Agent_RealState($)
617,584253,1793167,828709,116723,1691563,174367,190
618,584586,1793793,829358,117276,1692880,174602,190
619,584896,1794301,829771,117674,1694295,174765,190
620,585296,1794720,830346,118201,1695710,174928,190
621,585774,1795197,830604,118465,1696018,175091,190
622,585886,1795659,830910,118845,1696353,175254,190
623,586204,1796013,831242,119135,1696709,175417,190
624,586531,1796501,831418,119456,1697022,175580,190
625,586718,1796742,831671,119671,1697320,175743,190
626,586947,1797227,831745,119977,1697624,175906,190
627,587219,1797567,831841,120031,1697863,176069,190
628,587382,1797916,832159,120131,1698128,176232,190
629,587574,1798453,832367,120239,1698497,176395,190
630,587840,1798814,832455,120635,1698795,176558,190
631,588166,1799142,832567,120721,1699021,176649,190
632,588222,1799449,832580,120829,1699391,176740,190
633,588313,1799735,832706,120870,1699584,176831,190
634,588313,1800068,832734,120954,1699849,176922,190
635,588364,1800465,832804,120989,1700077,177013,190
636,588388,1800756,832851,121010,1700242,177104,190
637,588474,1807679,836286,122049,1702242,177699,190
638,589853,1808455,841649,126112,1704235,177862,190
639,592503,1808872,842045,127677,1705936,178025,190
640,593989,1809407,842063,128219,1707430,178188,190
641,594809,1816129,846179,128510,1709991,178265,190
642,595255,1817386,851202,129032,1711788,178342,190
643,595806,1817801,851478,129496,1713607,178419,190
644,596393,1818605,851712,129893,1715063,178496,190
645,596990,1824532,855937,129999,1716840,178573,190
646,597279,1825686,859944,130105,1718615,178650,190
647,597388,1826508,860443,130125,1720334,178727,190
648,597550,1827359,860720,130317,1722395,178804,190
649,598123,1833213,864003,130317,1725090,178804,190
650,598394,1835207,867400,130317,1727729,178804,190
651,598693,1836239,868179,130317,1730219,178804,190
652,598856,1837273,868594,130317,1732799,178804,190
653,598943,1838633,868786,130317,1735364,178804,190
654,599037,1839625,869164,130317,1737910,178804,190
655,599072,1840828,869508,130317,1740272,178804,190
656,599120,1841897,869765,130317,1743022,178804,190
657,599557,1843239,870195,130317,1745113,178804,190
658,599615,1844056,870469,130317,1747359,178804,190
659,599756,1845679,870728,130317,1749751,178804,190
660,599948,1846653,871044,130317,1752202,178804,190
661,600028,1848048,871344,130317,1754447,178804,190
662,600083,1849476,871428,130317,1756796,178804,190
663,600167,1850422,871799,130317,1759111,178804,190
664,600346,1851612,872284,130317,1761420,178804,190
665,600420,1852776,872647,130317,1763558,178804,190
666,600498,1853715,872955,130317,1765694,178804,190
667,600689,1854663,873149,130317,1767950,178804,190
668,600777,1855445,873625,130317,1770215,178804,190
669,601058,1856111,873888,130317,1772875,178804,190
670,601189,1856864,874159,130317,1775407,178804,190
671,601312,1857870,874670,130317,1777718,178804,190
672,601720,1858458,875090,130317,1779723,178804,190
673,602411,1858880,875248,130317,1781582,178804,190
674,602418,1858912,875248,130317,1781620,178804,190
675,602562,1859019,875272,130317,1781620,178804,190
676,602690,1859063,875289,130317,1781663,178804,190
677,602690,1859098,875396,130317,1781756,178804,190
678,602779,1859167,875403,130317,1781849,178804,190
679,602890,1859187,875473,130317,1781892,178804,190
680,602890,1859187,875486,130317,1781935,178804,190
681,602978,1859270,875486,130317,1781978,178804,190
682,602995,1859315,875556,130317,1782021,178804,190
683,603124,1859462,875610,130317,1782064,178804,190
684,603124,1859599,875643,130317,1782107,178804,190
685,603212,1859737,875789,130317,1782150,178804,190
686,603229,1859864,875886,130317,1782193,178804,190
687,603400,1860050,875886,130317,1782236,178804,190
688,603400,1860169,875886,130317,1782279,178804,190
689,603490,1860379,875899,130317,1782322,178804,190
690,603567,1860489,875939,130317,1782322,178804,190
691,603674,1860913,875939,130317,1782322,178804,190
692,603747,1861251,875949,130317,1782322,178804,190
693,603747,1861616,876015,130317,1782322,178804,190
694,603754,1862070,876015,130317,1782322,178804,190
695,603816,1862599,876064,130317,1782322,178804,190
696,603816,1863213,876113,130317,1782322,178804,190
697,603907,1863561,876113,130317,1782322,178804,190
698,603907,1864175,876113,130317,1782322,178804,190
699,603914,1864893,876170,130317,1782322,178804,190
700,604046,1865479,876170,130317,1782322,178804,190
701,604046,1865987,876183,130362,1782394,178804,190
702,604096,1866478,876196,130407,1782466,178804,190
703,604096,1867069,876209,130452,1782538,178804,190
704,604140,1867399,876222,130497,1782610,178804,190
705,604140,1867738,876289,130601,1782854,178890,190
706,604180,1868187,876302,130705,1783062,178976,190
707,604180,1868441,876409,130809,1783370,179062,190
708,604307,1868944,876469,130913,1783628,179148,190
709,604307,1869180,876542,131242,1783920,179234,190
710,604503,1869764,876615,131658,1784518,179320,190
711,604503,1869862,876675,132021,1785348,179406,190
712,604585,1870163,876776,132412,1786152,179492,190
713,604585,1870257,876789,132477,1786784,179583,190
714,604585,1870387,876852,132484,1787522,179674,190
715,604585,1870567,876852,132529,1788199,179765,190
716,604585,1870694,876880,132529,1788977,179765,190
717,604585,1870769,876910,132543,1789170,179947,190
718,604585,1870949,876910,132543,1789398,179952,190
719,604602,1871058,876910,132543,1789598,179957,190
720,604602,1871243,876910,132543,1789856,179962,190
721,604602,1871414,876950,132543,1790012,179967,190
722,604602,1871566,876978,132543,1790103,179972,190
723,604602,1871726,876978,132550,1790324,179977,190
724,604602,1871906,876978,132550,1790415,179982,190
725,604602,1872056,876978,132550,1790488,179987,190
726,604602,1872173,876978,132550,1790727,179992,190
727,604602,1872305,876986,132550,1790800,179997,190
728,604671,1872417,876986,132550,1790808,180002,190
729,604671,1872541,876994,132550,1790816,180007,190
730,604671,1872647,877001,132550,1790824,180012,190
731,604671,1872792,877001,132550,1790832,180017,190
732,604671,1872896,877052,132550,1790840,180017,190
733,604671,1875414,877800,132753,1794504,183275,190
734,604811,1876971,878598,133502,1795760,183438,190
735,605175,1877589,878968,134265,1797027,183529,190
736,605481,1878036,879035,134794,1798430,183620,190
737,606056,1880932,879813,135335,1801126,183841,190
738,606936,1881963,880854,137388,1802527,183846,190
739,607392,1882626,881218,139142,1803846,183995,190
740,608275,1883334,881480,139605,1805041,184072,190
741,609012,1885889,882275,140415,1806259,184149,190
742,609391,1887317,883310,142271,1807419,184226,190
743,610014,1888146,883990,143476,1808460,184303,190
744,610849,1889303,884251,144450,1809637,184380,190
745,611235,1891671,885225,146285,1810758,184380,190
746,612204,1893171,885707,147682,1812427,184380,190
747,612905,1894429,886235,148237,1813965,184380,190
748,613383,1895287,886432,149205,1815596,184380,190
749,613555,1895906,886507,149669,1817052,184380,190
750,613990,1896968,886709,149909,1818603,184380,190
751,614194,1897990,886768,150061,1820290,184380,190
752,614581,1898849,887003,150429,1821664,184380,190
753,614958,1899673,887055,150976,1823439,184380,190
754,615137,1900583,887065,151163,1825200,184380,190
755,615768,1901459,887175,151344,1826762,184380,190
756,616176,1902172,887223,151561,1828466,184380,190
757,616513,1902870,887270,151658,1830148,184380,190
758,616685,1903564,887362,151686,1831819,184380,190
759,616794,1904238,887532,151973,1833169,184380,190
760,617008,1905221,887532,151987,1834836,184380,190
761,617221,1905806,887582,152073,1836153,184380,190
762,617468,1906511,887637,152179,1837210,184380,190
763,617699,1906868,887677,152305,1838414,184380,190
764,617734,1907781,887731,152443,1839668,184380,190
765,617734,1908256,887731,152529,1840867,184380,190
766,618124,1908753,887793,152606,1842049,184380,190
767,618265,1909349,887862,152606,1843358,184380,190
768,618431,1909634,887862,152626,1844575,184380,190
769,618682,1909800,888002,152626,1845869,184380,190
770,618682,1909956,888010,152626,1845892,184380,190
771,618814,1910038,888010,152626,1845989,184380,190
772,618814,1910148,888010,152626,1845989,184380,190
773,618895,1910216,888010,152626,1846012,184380,190
774,618919,1910258,888010,152626,1846012,184380,190
775,618919,1910284,888010,152626,1846012,184380,190
776,618919,1910430,888010,152626,1846012,184380,190
777,618981,1910543,888010,152626,1846012,184380,190
778,619123,1910589,888010,152626,1846012,184380,190
779,619264,1910608,888010,152626,1846012,184380,190
780,619343,1910627,888010,152626,1846012,184380,190
781,619705,1910745,888010,152626,1846054,184380,190
782,619829,1910800,888010,152626,1846096,184380,190
783,619853,1910965,888010,152626,1846138,184380,190
784,619927,1911103,888010,152626,1846180,184380,190
785,619980,1911156,888099,152626,1846180,184380,190
786,619980,1911331,888117,152626,1846180,184380,190
787,620000,1911520,888117,152626,1846180,184380,190
788,620000,1911663,888117,152626,1846180,184380,190
789,620048,1911924,888117,152626,1846258,184380,190
790,620048,1912291,888117,152626,1846258,184380,190
791,620175,1912440,888140,152626,1846258,184380,190
792,620175,1912536,888140,152626,1846258,184380,190
793,620249,1912784,888252,152626,1846288,184380,190
794,620249,1913083,888282,152626,1846288,184380,190
795,620249,1913322,888379,152626,1846288,184380,190
796,620249,1913464,888402,152626,1846288,184380,190
797,620249,1913838,888432,152626,1846360,184380,190
798,620331,1914357,888449,152626,1846475,184380,190
799,620331,1915008,888505,152626,1846616,184380,190
800,620331,1915495,888573,152626,1846757,184380,190
801,620331,1916236,888811,152626,1846937,184466,190
802,620405,1916967,889031,152626,1847117,184552,190
803,620555,1918024,889359,152626,1847463,184638,190
804,620647,1918359,889778,152626,1847823,184724,190
805,620721,1919150,889912,152626,1848297,184810,190
806,620898,1919680,890214,152626,1848737,184896,190
807,620975,1920263,890277,152626,1849357,184982,190
808,620993,1920824,890692,152626,1849887,185068,190
809,620993,1920875,890692,152626,1850261,185068,190
810,620993,1920925,890692,152626,1850554,185068,190
811,620993,1921015,890692,152626,1851063,185068,190
812,620993,1921078,890692,152626,1851507,185068,190
813,621006,1921124,890692,152626,1851507,185068,190
814,621006,1921152,890692,152626,1851523,185068,190
815,621006,1921249,890692,152626,1851531,185068,190
816,621006,1921315,890692,152626,1851539,185068,190
817,621006,1921387,890692,152626,1851539,185068,190
818,621006,1921504,890692,152626,1851555,185068,190
819,621006,1921572,890705,152626,1851563,185068,190
820,621006,1921611,890705,152626,1851571,185068,190
821,621006,1921696,890705,152626,1851579,185068,190
822,621006,1921768,890705,152626,1851579,185068,190
823,621006,1921836,890705,152626,1851595,185068,190
824,621006,1921917,890705,152626,1851603,185068,190
825,621006,1921993,890705,152626,1851611,185068,190
826,621006,1922034,890705,152626,1851619,185068,190
827,621006,1922124,890705,152633,1851627,185068,190
828,621006,1922195,890705,152633,1851635,185068,190
829,621021,1928553,891565,152633,1857271,187359,190
830,622120,1931002,894928,152879,1858517,187445,190
831,623231,1931503,896077,153056,1859324,187445,190
832,623969,1931585,896213,153219,1860106,187617,190
833,624224,1937506,897760,153264,1862364,187697,190
834,624774,1940164,901958,153285,1863502,187769,190
835,625829,1940745,902941,153285,1864616,187841,190
836,626508,1941181,903109,153285,1865407,187913,190
837,626771,1944960,904759,153285,1866375,188040,190
838,627478,1947105,907371,153285,1867039,188117,190
839,627808,1947850,908621,153285,1867424,188194,190
840,628045,1948097,909134,153285,1867931,188266,190
841,628456,1951625,910892,153285,1868728,188271,190
842,628712,1953567,912608,153285,1869587,188271,190
843,628786,1954277,913382,153285,1870543,188271,190
844,629234,1954801,913519,153285,1871661,188271,190
845,629370,1955497,913810,153285,1872563,188271,190
846,629384,1955980,914206,153285,1873548,188271,190
847,629476,1956628,914298,153285,1874486,188271,190
848,629476,1956885,914535,153285,1875257,188271,190
849,629575,1957302,914712,153285,1875978,188271,190
850,629755,1958028,914843,153285,1876829,188271,190
851,629788,1958743,915047,153285,1877876,188271,190
852,629887,1959261,915187,153285,1878985,188271,190
853,629949,1959766,915351,153285,1880095,188271,190
854,629949,1960574,915555,153285,1881185,188271,190
855,630002,1961332,915749,153285,1882279,188271,190
856,630002,1961939,915901,153285,1883413,188271,190
857,630002,1962442,916028,153285,1884629,188271,190
858,630044,1963003,916204,153285,1885874,188271,190
859,630044,1963447,916363,153285,1887034,188271,190
860,630092,1963962,916487,153285,1888155,188271,190
861,630116,1964475,916677,153285,1889261,188271,190
862,630116,1964875,916925,153285,1890540,188271,190
863,630192,1965119,917256,153285,1891935,188271,190
864,630192,1965430,917509,153285,1893283,188271,190
865,630192,1965604,918118,153337,1895246,188434,190
866,630219,1965632,918436,153389,1895561,188506,190
867,630334,1965669,919152,153441,1896029,188578,190
868,630374,1965793,919543,153493,1896644,188650,190
869,630374,1965817,919934,153545,1897049,188722,190
870,630699,1966112,920393,153597,1897814,188794,190
871,630901,1966154,920800,153649,1898625,188866,190
872,631004,1966244,921296,153701,1899607,188938,190
873,631086,1966421,921746,153753,1900584,189010,190
874,631094,1966672,922283,153805,1901748,189082,190
875,631264,1966754,922736,153857,1902798,189154,190
876,631476,1966925,923357,153909,1904147,189226,190
877,631615,1967177,923728,153961,1905322,189298,190
878,631722,1967437,923999,154065,1906630,189370,190
879,631818,1967797,924678,154169,1907838,189442,190
880,631894,1968148,925351,154273,1909232,189514,190
881,632057,1968702,926202,154280,1910696,189586,190
882,632183,1969460,926931,154481,1912264,189658,190
883,632258,1969855,927890,154585,1913629,189730,190
884,632342,1970707,928937,154689,1915092,189802,190
885,632514,1971772,929438,154793,1916659,189802,190
886,632739,1972995,930090,154897,1918334,189946,190
887,632869,1974013,930893,155001,1919933,190018,190
888,632981,1975450,931898,155105,1921621,190090,190
889,633159,1977115,932669,155209,1923251,190162,190
890,633451,1979241,933671,155313,1924849,190234,190
891,633668,1980966,934471,155417,1926729,190392,190
892,633767,1982802,935311,155521,1928664,190550,190
893,633837,1983923,935957,155728,1930811,190708,190
894,634018,1985197,936822,155935,1932875,190866,190
895,634133,1986899,937651,156142,1934914,191024,190
896,634374,1988704,938289,156349,1936924,191182,190
897,634806,1989872,939082,156615,1938411,191426,190
898,635184,1990625,939842,156929,1939841,191670,190
899,635666,1991649,940219,157451,1941207,191914,190
900,636233,1992441,940527,157869,1942534,192158,190
901,636529,1992741,941140,158483,1943817,192402,190
902,637117,1993153,941495,159183,1945107,192646,190
903,637764,1993812,941692,159973,1946517,192890,190
904,638387,1994326,941896,160822,1947713,193134,190
905,638387,1994381,941896,160822,1948975,193134,190
906,638387,1994428,941896,160822,1950059,193134,190
907,638387,1994456,941896,160822,1951283,193134,190
908,638387,1994497,941896,160822,1952617,193134,190
909,638387,1994522,941896,160822,1952617,193134,190
910,638387,1994589,941896,160822,1952617,193134,190
911,638387,1994626,941896,160822,1952617,193134,190
912,638387,1994655,941896,160822,1952617,193134,190
913,638387,1994688,941896,160822,1952617,193134,190
914,638387,1994741,941896,160822,1952617,193134,190
915,638387,1994784,941896,160822,1952617,193134,190
916,638387,1994810,941896,160822,1952617,193134,190
917,638387,1994845,941896,160822,1952617,193134,190
918,638387,1994870,941896,160822,1952617,193134,190
919,638387,1994935,941896,160822,1952617,193134,190
920,638387,1994994,941896,160822,1952617,193134,190
921,638387,1995024,941896,160822,1952617,193134,190
922,638387,1995052,941896,160822,1952617,193134,190
923,638387,1995070,941896,160822,1952617,193134,190
924,638387,1995135,941896,160822,1952617,193134,190
925,638412,2000220,945553,164032,1963242,194940,190
926,641680,2000281,947141,171607,1966704,194940,190
927,647926,2000415,947141,173158,1968141,194940,190
928,649258,2000463,947312,173158,1968444,194940,190
929,649389,2005078,950923,176787,1971258,200524,190
930,652848,2005217,953317,181537,1973631,200610,190
931,657489,2005459,953366,183778,1975173,200696,190
932,659525,2005690,953614,184053,1976063,200782,190
933,659819,2010454,956386,187468,1977617,202827,190
934,662920,2010765,959392,191726,1979125,202913,190
935,666636,2011834,959985,193657,1980332,202999,190
936,668802,2012273,960445,194041,1981063,203085,190
937,669641,2017908,963312,195910,1983040,205975,190
938,671743,2019038,965594,197503,1984479,206061,475
939,673435,2019750,966040,198311,1985656,206219,475
940,674297,2020700,966567,198578,1986571,206377,475
941,674667,2021488,967672,199011,1987487,206463,475
942,675369,2023081,968191,199707,1988388,206549,475
943,676248,2024218,968450,200170,1989392,206635,475
944,676781,2025471,969096,200573,1990046,206721,475
945,677155,2026681,969911,200885,1990864,206807,475
946,677439,2027837,970507,201363,1991730,206893,475
947,677893,2029288,970855,201562,1992528,206979,475
948,678124,2030601,971233,201657,1993251,207065,475
949,678325,2031183,971647,202021,1993956,207151,475
950,678913,2032606,972077,202041,1994687,207237,475
951,679008,2033884,972877,202061,1995460,207323,475
952,679142,2034568,973291,202133,1996249,207409,475
953,679340,2035344,973756,202153,1997068,207495,475
954,679578,2036032,974282,202173,1997750,207581,475
955,679930,2036683,974549,202173,1998403,207667,475
956,680010,2037769,974624,202220,1999210,207753,475
957,680547,2038101,975137,202285,2000047,207839,475
958,681004,2038283,975577,202350,2000854,207925,475
959,682161,2038733,976063,202370,2001342,208011,475
960,683581,2039173,976496,202435,2002134,208097,475
961,685047,2039253,977320,202480,2002569,208097,475
962,685348,2039332,977341,202480,2002679,208097,475
963,685587,2039401,977349,202480,2002731,208097,475
964,686146,2039474,977349,202480,2002783,208097,475
965,686322,2039506,977349,202480,2002835,208097,475
966,686887,2039591,977517,202480,2003152,208097,475
967,687609,2039591,977575,202480,2003436,208097,475
968,688280,2039597,977575,202480,2003753,208097,475
969,688638,2039597,977575,202480,2003947,208097,475
970,689428,2039608,977658,202480,2004160,208097,475
971,690087,2039627,977658,202480,2004373,208097,475
972,690441,2039673,977658,202480,2004527,208097,475
973,690794,2039783,977658,202480,2004662,208097,475
974,690949,2039831,977658,202480,2004907,208097,475
975,691377,2040267,977814,202480,2005184,208097,475
976,691629,2040430,977851,202480,2005340,208097,475
977,692011,2041138,977851,202480,2005496,208097,475
978,692321,2041297,977851,202480,2005652,208097,475
979,692520,2041684,977988,202480,2005730,208097,475
980,692586,2041787,977988,202480,2005808,208097,475
981,692805,2041801,978009,202480,2005912,208097,475
982,692942,2042001,978009,202480,2005984,208097,475
983,693013,2042416,978073,202480,2006024,208097,475
984,693257,2042689,978133,202480,2006089,208097,475
985,693404,2043342,978163,202480,2006140,208097,475
986,693404,2043980,978377,202480,2006205,208097,475
987,693404,2044700,978575,202480,2006340,208097,475
988,693460,2045393,978575,202480,2006475,208097,475
989,693587,2046046,978669,202480,2006579,208097,475
990,693690,2047098,978709,202480,2006844,208097,475
991,693787,2047853,978756,202480,2007175,208097,475
992,693941,2048417,978796,202480,2007607,208097,475
993,694105,2048738,978831,202480,2007745,208097,475
994,694340,2049235,978831,202480,2007899,208097,475
995,694900,2049648,978866,202480,2008125,208097,475
996,695337,2050318,978866,202480,2008308,208097,475
997,695364,2050710,978937,202480,2008439,208097,475
998,695463,2051287,978937,202480,2008622,208097,475
999,695605,2051795,978937,202480,2008805,208097,475
1000,695744,2052528,979041,202480,2008936,208097,475
1001,695744,2052555,979041,202480,2008988,208097,475
1002,695744,2052561,979041,202480,2009040,208097,475
1003,695744,2052571,979041,202480,2009092,208097,475
1004,695744,2052583,979041,202480,2009144,208097,475
1005,695744,2052583,979041,202480,2009144,208097,475
1006,695744,2052583,979041,202480,2009144,208097,475
1007,695744,2052589,979041,202480,2009144,208097,475
1008,695744,2052597,979041,202480,2009144,208097,475
1009,695744,2052609,979041,202480,2009144,208097,475
1010,695744,2052620,979041,202480,2009144,208097,475
1011,695744,2052620,979041,202480,2009144,208097,475
1012,695744,2052645,979041,202480,2009144,208097,475
1013,695744,2052653,979041,202480,2009144,208097,475
1014,695744,2052672,979041,202480,2009144,208097,475
1015,695744,2052683,979041,202480,2009144,208097,475
1016,695744,2052688,979041,202480,2009144,208097,475
1017,695744,2052713,979041,202480,2009144,208097,475
1018,695744,2052740,979041,202480,2009144,208097,475
1019,695744,2052751,979041,202480,2009144,208097,475
1020,695744,2052772,979041,202480,2009144,208097,475
1021,695832,2060671,979959,202566,2009888,208097,475
1022,696592,2061153,983974,202697,2010397,208097,475
1023,698601,2061237,984285,202959,2010800,208097,475
1024,698883,2061448,984500,202959,2011100,208097,475
1025,699148,2069626,985985,202959,2012075,208097,475
1026,701149,2070101,989792,203221,2012953,208097,475
1027,703134,2070320,990331,203614,2013741,208097,475
1028,703742,2070710,990838,203745,2014612,208097,475
1029,704614,2078505,992278,203876,2015684,208097,475
1030,706092,2079057,995811,203962,2016626,208097,475
1031,707617,2079384,996423,204220,2017162,208097,475
1032,708192,2079808,996985,204220,2017734,208097,475
1033,708707,2086447,998525,204478,2018609,208097,475
1034,709911,2087179,1001971,204736,2019319,208097,475
1035,710724,2087573,1002193,204908,2020110,208097,475
1036,711038,2087928,1002267,205166,2020979,208097,475
1037,711390,2088317,1002605,205252,2021993,208097,475
1038,712047,2088597,1002791,205424,2023030,208097,475
1039,712135,2089217,1002933,205596,2024215,208097,475
1040,712421,2089668,1003203,205682,2025137,208097,475
1041,712519,2090433,1003305,206112,2026094,208097,475
1042,712651,2091178,1003570,206198,2027226,208097,475
1043,712746,2091646,1003676,206370,2028303,208097,475
1044,712779,2092398,1003720,206456,2029328,208097,475
1045,712953,2093103,1003858,206628,2030473,208097,475
1046,713183,2093769,1003998,206800,2031706,208097,475
1047,713266,2094316,1004182,206800,2033028,208097,475
1048,713266,2095212,1004296,207230,2034214,208097,475
1049,713266,2095540,1004431,207402,2035361,208097,475
1050,713402,2095985,1004454,207402,2036508,208097,475
1051,713402,2096418,1004494,207402,2037655,208097,475
1052,713402,2096877,1004675,207402,2038852,208097,475
1053,713402,2097166,1004845,207402,2039991,208097,475
1054,713471,2097554,1004966,207402,2041350,208097,475
1055,713533,2097910,1005244,207402,2042797,208097,475
