,Agent_Commerce($),Agent_Catering($),Agent_Health($),Agent_RecreationActiv($),Agent_Transport($),Agent_Hotel($),Agent_RealState($)
618,558615,1826221,823745,60909,1712993,130013,0
619,558885,1826857,824355,61220,1713629,130099,0
620,559407,1827419,825362,61447,1714442,130185,0
621,559690,1828003,825974,61683,1714746,130271,0
622,560381,1828900,826711,61912,1715004,130357,0
623,560950,1829335,827274,62160,1715265,130443,0
624,561568,1829843,827730,62353,1715555,130529,0
625,561843,1830334,828044,62553,1715815,130615,0
626,562314,1830938,828237,62781,1716121,130701,0
627,562626,1831396,828559,63000,1716352,130787,0
628,562947,1831751,828852,63291,1716634,130873,0
629,563339,1832242,829065,63464,1716906,130959,0
630,563714,1832661,829320,63683,1717180,131045,0
631,564176,1833116,829608,63856,1717439,131100,0
632,564508,1833668,829744,64045,1717731,131155,0
633,564865,1834070,829921,64202,1717983,131210,0
634,565200,1834324,830105,64411,1718177,131265,0
635,565602,1834583,830240,64537,1718430,131320,0
636,565876,1835257,830358,64715,1718660,131375,0
637,566346,1842717,833804,64932,1720687,131611,0
638,566872,1844231,839187,65435,1722801,131661,0
639,567443,1844558,839896,65938,1724426,131711,0
640,567883,1845287,840117,66031,1725801,131761,0
641,568090,1851599,843813,66148,1728045,131811,0
642,568356,1852408,847585,66593,1730555,131861,0
643,568729,1853127,848052,66710,1732637,131911,0
644,568779,1853631,848322,66827,1734577,131961,0
645,568980,1859150,852564,66848,1737374,132011,0
646,569366,1860204,855536,66869,1739827,132061,0
647,569698,1861128,855907,66890,1742980,132111,0
648,569989,1862286,856115,66911,1745833,132161,0
649,570200,1867571,860559,66911,1749198,132161,0
650,570836,1869634,862356,66911,1753130,132161,0
651,571033,1870598,862745,66911,1756950,132161,0
652,571088,1871941,862924,66911,1760778,132161,0
653,571274,1873209,863222,66911,1764577,132161,0
654,571546,1874312,863684,66911,1768128,132161,0
655,571676,1875661,863915,66911,1771596,132161,0
656,571950,1877526,864212,66911,1774671,132161,0
657,572074,1879490,864445,66911,1777778,132161,0
658,572323,1880642,864571,66911,1780851,132161,0
659,572586,1882131,864779,66911,1783798,132161,0
660,572989,1883255,865168,66911,1786936,132161,0
661,573130,1884536,865318,66911,1790207,132161,0
662,573413,1885994,865318,66911,1793036,132161,0
663,573731,1887120,865739,66911,1795646,132161,0
664,573855,1888332,866103,66911,1798207,132161,0
665,574238,1889300,866346,66911,1800831,132161,0
666,574458,1890314,866599,66911,1803282,132161,0
667,574509,1891636,866829,66911,1805753,132161,0
668,574567,1892691,867099,66911,1807972,132161,0
669,574603,1893749,867769,66911,1809741,132161,0
670,574836,1894860,868065,66911,1811413,132161,0
671,575066,1895552,868321,66911,1813074,132161,0
672,575200,1896550,868647,66911,1814675,132161,0
673,575534,1897032,868684,66911,1815927,132161,0
674,575632,1897093,868845,66911,1815985,132161,0
675,575699,1897161,868845,66911,1815985,132161,0
676,575732,1897378,868944,66911,1816043,132161,0
677,575830,1897546,868979,66911,1816101,132161,0
678,575840,1897571,869268,66911,1816159,132161,0
679,575936,1897670,869346,66911,1816217,132161,0
680,575993,1897695,869402,66911,1816217,132161,0
681,576033,1897863,869518,66911,1816217,132161,0
682,576161,1897954,869654,66911,1816217,132161,0
683,576288,1898040,869654,66911,1816217,132161,0
684,576332,1898063,869774,66911,1816217,132161,0
685,576364,1898259,869850,66911,1816217,132161,0
686,576384,1898687,870028,66911,1816217,132161,0
687,576465,1898889,870208,66911,1816217,132161,0
688,576572,1899040,870421,66911,1816217,132161,0
689,576572,1899294,870496,66911,1816217,132161,0
690,576646,1899652,870496,66911,1816217,132161,0
691,576646,1899903,870552,66911,1816217,132161,0
692,576646,1900298,870564,66911,1816217,132161,0
693,576646,1900528,870588,66911,1816217,132161,0
694,576720,1900965,870600,66911,1816217,132161,0
695,576744,1901265,870600,66911,1816217,132161,0
696,576782,1901555,870876,66911,1816217,132161,0
697,576782,1902004,870876,66911,1816217,132161,0
698,576808,1902640,870888,66911,1816217,132161,0
699,576827,1903022,871022,66911,1816217,132161,0
700,576827,1903576,871022,66911,1816217,132161,0
701,576939,1903779,871312,66991,1816251,132197,0
702,576965,1904036,871517,67071,1816479,132233,0
703,577058,1904227,871675,67151,1816612,132269,0
704,577058,1904590,872121,67231,1816705,132305,0
705,577063,1905141,872287,67369,1816976,132341,0
706,577063,1905380,872592,67409,1817184,132377,0
707,577079,1905643,872709,67603,1817534,132413,0
708,577079,1906250,872924,67770,1817942,132449,0
709,577221,1906491,873038,67930,1818434,132485,0
710,577221,1906637,873343,68251,1819144,132521,0
711,577437,1906950,873503,68443,1819760,132557,0
712,577457,1907276,873591,68644,1820438,132593,0
713,577490,1907443,873770,68790,1820995,132648,0
714,577522,1907631,873874,68869,1821670,132703,0
715,577651,1908004,874060,69030,1822421,132758,0
716,577816,1908239,874146,69270,1823118,132777,0
717,577849,1908486,874308,69311,1823312,132868,0
718,577867,1908876,874340,69412,1823564,132923,0
719,577985,1909126,874487,69459,1823759,132978,0
720,578012,1909291,874562,69543,1824010,133033,0
721,578187,1909727,874690,69603,1824147,133088,0
722,578267,1910072,874790,69612,1824377,133143,0
723,578293,1910362,874847,69643,1824626,133198,0
724,578358,1910589,874882,69666,1824820,133253,0
725,578432,1910883,874899,69675,1825014,133272,0
726,578441,1911140,874923,69675,1825208,133327,0
727,578485,1911442,874995,69684,1825402,133418,0
728,578485,1911630,875001,69715,1825481,133437,0
729,578608,1911894,875036,69715,1825790,133492,0
730,578652,1911973,875082,69715,1825984,133547,0
731,578745,1912283,875133,69715,1826063,133566,0
732,578820,1912395,875165,69720,1826258,133585,0
733,578997,1916408,876129,69903,1828808,133867,0
734,579235,1918189,877421,71002,1830716,133886,0
735,579802,1918976,877928,72081,1831805,133905,0
736,580434,1919426,878225,72329,1832942,133924,0
737,580840,1922613,878896,72654,1834502,134625,0
738,581349,1924166,880239,73389,1835660,134644,0
739,581773,1924895,880983,74003,1837350,134663,0
740,582301,1925827,881274,74140,1838999,134682,0
741,582681,1929811,882283,74243,1840738,135042,0
742,583036,1931515,883603,74356,1842489,135092,0
743,583563,1932789,884407,74555,1844034,135142,0
744,583810,1933712,884743,74986,1845498,135161,0
745,584253,1937804,885503,75150,1847155,135192,0
746,584461,1939556,886772,75724,1848783,135192,0
747,584989,1940646,887255,76052,1850527,135192,0
748,585318,1941783,887645,76134,1852134,135192,0
749,585564,1942281,888066,76216,1853777,135192,0
750,585918,1943230,888194,76298,1855863,135192,0
751,586053,1944414,888468,76298,1857838,135192,0
752,586440,1945072,888951,76298,1859800,135192,0
753,586700,1945920,889047,76298,1861799,135192,0
754,587006,1946882,889270,76298,1863884,135192,0
755,587214,1947329,889425,76298,1865894,135192,0
756,587346,1947661,889738,76298,1867928,135192,0
757,587535,1948380,889824,76298,1870310,135192,0
758,587602,1949252,890103,76298,1872645,135192,0
759,587815,1950117,890383,76298,1875102,135192,0
760,587956,1950740,890610,76298,1877617,135192,0
761,588040,1951289,890770,76298,1880134,135192,0
762,588182,1952371,890994,76298,1882339,135192,0
763,588330,1952913,891075,76298,1884464,135192,0
764,588438,1953091,891257,76298,1886602,135192,0
765,588598,1953259,891390,76298,1888565,135192,0
766,588801,1953663,891422,76298,1890437,135192,0
767,589000,1953824,891753,76298,1892068,135192,0
768,589131,1954327,892018,76298,1893625,135192,0
769,589235,1954616,892201,76298,1894869,135192,0
770,589235,1954709,892212,76298,1895007,135192,0
771,589458,1954769,892242,76298,1895220,135192,0
772,589705,1954977,892266,76298,1895220,135192,0
773,589854,1955076,892287,76298,1895220,135192,0
774,589877,1955176,892311,76298,1895220,135192,0
775,590051,1955321,892311,76298,1895220,135192,0
776,590140,1955397,892311,76298,1895220,135192,0
777,590140,1955760,892311,76298,1895220,135192,0
778,590140,1955806,892423,76298,1895220,135192,0
779,590213,1955967,892447,76298,1895220,135192,0
780,590213,1956359,892480,76298,1895220,135192,0
781,590337,1956511,892480,76298,1895220,135192,0
782,590420,1956650,892480,76298,1895220,135192,0
783,590489,1957011,892480,76298,1895220,135192,0
784,590509,1957207,892480,76298,1895220,135192,0
785,590575,1957388,892480,76298,1895220,135192,0
786,590617,1957549,892480,76298,1895220,135192,0
787,590661,1957972,892513,76298,1895220,135192,0
788,590703,1958293,892546,76298,1895220,135192,0
789,590726,1958539,892546,76298,1895220,135192,0
790,590786,1959068,892546,76298,1895220,135192,0
791,590806,1959572,892546,76298,1895220,135192,0
792,590806,1960062,892637,76298,1895220,135192,0
793,590829,1960668,892637,76298,1895220,135192,0
794,590871,1961288,892738,76298,1895275,135192,0
795,590871,1961537,892738,76298,1895368,135192,0
796,590891,1961721,892738,76298,1895461,135192,0
797,590891,1962584,892933,76316,1895604,135228,0
798,591021,1963668,893104,76374,1895719,135264,0
799,591085,1964882,893372,76412,1895927,135300,0
800,591085,1965949,893524,76450,1896309,135336,0
801,591181,1967059,893678,76533,1896575,135372,0
802,591202,1968227,894077,76616,1897018,135408,0
803,591202,1969266,894231,76699,1897469,135444,0
804,591352,1970243,894474,76782,1897920,135480,0
805,591352,1970807,894716,76852,1898239,135516,0
806,591501,1971278,894939,76892,1898787,135552,0
807,591557,1971768,895178,76989,1899295,135588,0
808,591719,1972278,895547,77073,1899879,135624,0
809,591719,1972491,895563,77078,1900263,135643,0
810,591719,1972570,895657,77120,1900740,135662,0
811,591719,1972690,895701,77151,1901202,135681,0
812,591742,1972818,895760,77151,1901584,135700,0
813,591742,1972901,895771,77151,1901721,135719,0
814,591863,1972984,895771,77151,1901800,135738,0
815,591863,1973064,895804,77151,1901879,135757,0
816,591863,1973169,895804,77151,1901958,135776,0
817,591916,1973397,895804,77151,1902016,135795,0
818,591916,1973458,895815,77151,1902116,135814,0
819,591988,1973566,895815,77151,1902195,135833,0
820,591995,1973684,895821,77151,1902274,135852,0
821,591995,1973764,895843,77151,1902353,135871,0
822,592065,1973901,895866,77151,1902432,135890,0
823,592121,1973979,895890,77164,1902511,135909,0
824,592121,1974059,895907,77164,1902590,135928,0
825,592127,1974172,895927,77164,1902669,135947,0
826,592211,1974240,895940,77206,1902748,135966,0
827,592217,1974332,895953,77206,1902827,135985,0
828,592217,1974531,895953,77206,1902906,136004,0
829,592261,1981502,897078,77335,1906532,136923,0
830,592830,1983166,900964,78134,1909241,136942,0
831,594980,1983548,901818,79144,1910885,136961,0
832,596930,1983857,902002,79304,1911972,136980,0
833,597545,1989202,903625,79425,1913200,136999,0
834,598320,1990617,907062,79871,1914327,137018,0
835,599596,1991041,907757,80309,1915362,137037,0
836,601540,1991468,908129,80416,1916407,137056,0
837,602194,1996082,910291,80530,1917708,137075,0
838,602938,1997498,912646,80716,1918787,137094,0
839,603338,1998055,913184,80737,1919967,137113,0
840,603859,1998382,913442,80758,1921090,137132,0
841,604313,2002715,915709,80758,1922079,137132,0
842,604900,2004876,916940,80758,1923136,137132,0
843,605336,2005440,917336,80758,1924205,137132,0
844,605543,2006171,917658,80758,1925354,137132,0
845,605658,2006716,917767,80758,1926681,137132,0
846,605689,2007612,917944,80758,1928033,137132,0
847,605717,2008480,918109,80758,1929511,137132,0
848,605860,2009110,918438,80758,1930854,137132,0
849,605860,2010118,918705,80758,1932281,137132,0
850,605979,2010949,918962,80758,1933685,137132,0
851,606094,2011732,919250,80758,1935051,137132,0
852,606176,2012789,919375,80758,1936482,137132,0
853,606243,2013357,919513,80758,1937955,137132,0
854,606243,2014114,919618,80758,1939538,137132,0
855,606243,2014663,919845,80758,1940963,137132,0
856,606303,2015382,919911,80758,1942439,137132,0
857,606303,2016128,920100,80758,1943774,137132,0
858,606303,2017036,920353,80758,1945290,137132,0
859,606375,2017623,920353,80758,1946469,137132,0
860,606712,2018112,920533,80758,1947692,137132,0
861,606796,2018957,920563,80758,1948994,137132,0
862,607069,2019489,920811,80758,1950154,137132,0
863,607268,2019791,920811,80758,1951331,137132,0
864,607666,2020297,921066,80758,1952498,137132,0
865,608007,2020674,921946,80931,1954142,137187,0
866,608305,2020739,922432,81021,1954502,137206,0
867,608693,2020819,922817,81111,1955103,137225,0
868,608963,2020847,923242,81201,1955844,137244,0
869,609397,2020921,923895,81291,1956436,137263,0
870,609902,2021091,924315,81381,1957068,137282,0
871,610169,2021276,924888,81471,1958044,137301,0
872,610780,2021356,925774,81561,1958966,137320,0
873,611370,2021434,926420,81651,1960268,137339,0
874,611923,2021550,926829,81741,1961477,137358,0
875,612429,2021659,927441,81831,1962798,137377,0
876,612765,2021771,928084,81934,1964059,137396,0
877,613299,2022143,928341,82037,1965338,137415,0
878,614002,2022628,928678,82140,1966655,137465,0
879,614393,2022747,929064,82243,1968165,137515,0
880,614882,2023345,929261,82346,1969411,137565,0
881,615266,2024028,929751,82449,1970740,137615,0
882,615692,2024571,930249,82552,1972364,137665,0
883,616122,2025351,930805,82655,1973731,137715,0
884,616635,2026108,931558,82758,1975241,137765,0
885,617384,2027238,932306,82861,1976822,137815,0
886,617961,2027912,933356,82989,1978572,137865,0
887,618193,2029521,934129,83103,1980212,137915,0
888,618586,2030559,934739,83327,1981677,137965,0
889,619306,2031732,935291,83537,1983025,138015,0
890,619724,2033087,935929,83747,1984329,138065,0
891,620068,2034482,936553,83957,1985869,138151,0
892,620368,2036496,937162,84167,1987288,138237,0
893,620514,2037843,937396,84457,1989247,138359,0
894,621043,2039283,938217,84747,1991247,138481,0
895,621644,2040582,938989,85037,1993721,138603,0
896,622352,2041755,939554,85327,1995941,138725,0
897,622864,2042612,940101,85548,1997809,138847,0
898,623693,2043399,940499,85933,1999493,138969,0
899,624590,2044356,940871,86233,2001277,139060,0
900,625182,2045239,941048,86491,2002989,139213,0
901,625355,2045765,941412,86908,2004421,139304,0
902,626429,2046047,941792,87338,2005851,139457,0
903,627129,2046561,942012,87661,2007221,139579,0
904,627609,2046908,942246,87985,2008776,139701,0
905,627609,2047005,942257,87985,2009890,139720,0
906,627609,2047074,942279,87985,2010845,139739,0
907,627609,2047096,942279,87985,2012032,139739,0
908,627609,2047149,942300,87985,2013013,139739,0
909,627609,2047149,942300,87985,2013013,139739,0
910,627609,2047210,942300,87985,2013013,139739,0
911,627609,2047259,942300,87985,2013013,139739,0
912,627609,2047330,942300,87985,2013064,139739,0
913,627609,2047377,942300,87985,2013064,139739,0
914,627609,2047415,942300,87985,2013064,139739,0
915,627609,2047473,942320,87985,2013106,139739,0
916,627645,2047521,942320,87985,2013127,139739,0
917,627645,2047554,942320,87985,2013127,139739,0
918,627645,2047580,942320,87985,2013127,139739,0
919,627645,2047628,942320,87985,2013127,139739,0
920,627645,2047647,942320,87985,2013127,139739,0
921,627645,2047677,942320,87985,2013148,139739,0
922,627645,2047722,942320,87985,2013148,139739,0
923,627645,2047764,942326,87985,2013148,139739,0
924,627645,2047791,942326,87985,2013148,139739,0
925,627802,2054816,945133,89357,2020400,141411,0
926,630132,2054847,947868,91750,2022357,141449,0
927,633640,2054890,948044,92611,2023563,141487,0
928,634950,2055172,948166,92625,2023802,141525,0
929,635467,2060457,951628,93745,2025883,142931,0
930,637920,2060754,953844,95712,2027298,143005,0
931,641873,2060988,953853,96450,2028323,143043,0
932,643000,2061628,953998,96524,2028976,143153,0
933,643314,2067114,956751,97699,2031973,143258,0
934,645128,2067668,958973,100052,2033702,143332,0
935,648885,2068156,959273,101057,2035014,143406,0
936,650695,2069016,959609,101247,2036385,143480,0
937,651472,2075239,962281,101996,2038306,143628,0
938,652699,2075764,965097,103167,2039631,143683,0
939,655087,2077048,965440,103608,2040939,143738,0
940,655971,2077645,965951,103710,2041964,143793,0
941,656405,2078397,966578,103823,2042984,143848,0
942,656872,2079205,966896,103949,2044077,143903,0
943,657188,2080418,967318,104143,2045157,143958,0
944,657795,2081628,967520,104202,2046221,144013,0
945,658397,2083091,968036,104315,2047502,144068,0
946,659142,2084246,968424,104395,2048850,144123,0
947,659390,2085485,968927,104472,2049797,144178,0
948,659977,2086462,969334,104584,2050888,144233,0
949,660336,2087290,969699,104650,2052080,144288,0
950,660889,2088690,969969,104742,2053082,144343,0
951,661367,2089476,970488,104778,2054044,144398,0
952,661762,2090154,970721,104820,2055275,144453,0
953,662337,2090751,971288,104923,2056343,144508,0
954,662734,2091365,971917,105005,2057339,144563,0
955,663241,2092350,972478,105096,2058333,144618,0
956,663722,2092893,972867,105174,2059192,144673,0
957,664307,2093112,973145,105265,2059928,144728,0
958,665038,2093475,973701,105315,2060801,144783,0
959,666057,2093675,974150,105385,2062017,144802,0
960,667002,2093858,974567,105452,2062942,144893,0
961,668448,2094326,975245,105494,2063467,144893,0
962,668594,2094336,975317,105494,2063550,144893,0
963,668836,2094503,975474,105494,2063691,144893,0
964,669152,2094503,975588,105494,2063812,144893,0
965,669780,2094518,975588,105494,2063958,144893,0
966,670098,2094653,975618,105494,2064091,144893,0
967,670784,2094653,975695,105494,2064205,144893,0
968,671459,2094779,975776,105494,2064390,144893,0
969,671956,2094779,975776,105494,2064687,144893,0
970,672336,2094779,975847,105494,2064957,144893,0
971,672776,2094912,975895,105494,2065159,144893,0
972,673062,2095118,975996,105494,2065395,144893,0
973,673586,2095254,976036,105494,2065690,144893,0
974,673672,2095597,976113,105494,2065985,144893,0
975,673808,2096008,976265,105494,2066239,144893,0
976,674120,2096446,976265,105494,2066584,144893,0
977,674195,2096958,976300,105494,2066805,144893,0
978,674398,2097134,976300,105494,2067091,144893,0
979,674516,2097293,976436,105494,2067388,144893,0
980,674644,2097708,976460,105494,2067653,144893,0
981,674786,2098062,976603,105494,2068066,144893,0
982,674973,2098884,976721,105494,2068535,144893,0
983,674973,2099609,976721,105494,2068841,144893,0
984,675162,2100466,976774,105494,2069254,144893,0
985,675253,2101425,976798,105494,2069632,144893,0
986,675354,2102057,976798,105494,2069908,144893,0
987,675354,2103052,976798,105494,2070392,144893,0
988,675435,2104083,976852,105494,2070820,144893,0
989,675531,2105003,976852,105494,2071478,144893,0
990,675834,2106168,976916,105494,2072042,144893,0
991,676034,2107230,977048,105494,2072726,144893,0
992,676220,2108033,977108,105494,2073471,144893,0
993,676465,2108704,977328,105494,2073617,144893,0
994,676703,2109758,977328,105494,2073875,144893,0
995,676930,2110568,977405,105494,2074249,144893,0
996,677038,2111241,977455,105494,2074627,144893,0
997,677192,2111474,977463,105494,2074773,144893,0
998,677273,2111643,977527,105494,2074799,144893,0
999,677532,2112065,977560,105494,2074945,144893,0
1000,677703,2112562,977772,105494,2075091,144893,0
1001,677703,2112572,977772,105494,2075176,144893,0
1002,677703,2112572,977772,105494,2075261,144893,0
1003,677703,2112601,977772,105494,2075433,144893,0
1004,677703,2112613,977772,105494,2075605,144893,0
1005,677703,2112613,977772,105494,2075605,144893,0
1006,677703,2112630,977772,105494,2075605,144893,0
1007,677703,2112630,977772,105494,2075605,144893,0
1008,677703,2112640,977772,105494,2075605,144893,0
1009,677703,2112652,977772,105494,2075605,144893,0
1010,677703,2112652,977772,105494,2075605,144893,0
1011,677703,2112662,977772,105494,2075605,144893,0
1012,677703,2112676,977772,105494,2075605,144893,0
1013,677703,2112676,977772,105494,2075605,144893,0
1014,677703,2112676,977772,105494,2075605,144893,0
1015,677703,2112685,977772,105494,2075605,144893,0
1016,677703,2112685,977772,105494,2075605,144893,0
1017,677703,2112685,977772,105494,2075605,144893,0
1018,677703,2112685,977772,105494,2075605,144893,0
1019,677703,2112705,977772,105494,2075605,144893,0
1020,677703,2112732,977772,105494,2075605,144893,0
1021,677903,2120849,979507,105494,2076100,144893,0
1022,679327,2121315,983388,105578,2076533,144893,0
1023,681283,2121439,983926,105704,2076757,144893,0
1024,681881,2121767,984185,105746,2076965,144893,0
1025,682391,2128422,985742,105746,2077475,144893,0
1026,683807,2129272,988453,105746,2077943,144893,0
1027,684980,2129899,988992,105746,2078442,144893,0
1028,685385,2130510,989639,105746,2078991,144893,0
1029,685899,2137293,991567,105746,2079618,144893,0
1030,687063,2138263,994529,105746,2080213,144893,0
1031,688315,2138870,995352,105746,2080747,144893,0
1032,689304,2139554,996009,105746,2081348,144893,0
1033,690084,2145322,998577,105746,2082171,144893,0
1034,690924,2145756,1000839,105746,2082933,144893,0
1035,691353,2146460,1001112,105746,2083683,144893,0
1036,691747,2147066,1001380,105746,2084238,144893,0
1037,691822,2148071,1001740,105746,2085002,144893,0
1038,692078,2149149,1001781,105746,2085806,144893,0
1039,692202,2149743,1001963,105746,2086692,144893,0
1040,692356,2150447,1002055,105746,2087670,144893,0
1041,692419,2151653,1002276,105746,2088521,144893,0
1042,692570,2152706,1002416,105746,2089404,144893,0
1043,692662,2153493,1002452,105746,2090412,144893,0
1044,692662,2154332,1002678,105746,2091550,144893,0
1045,692662,2155413,1002678,105746,2092759,144893,0
1046,692736,2156096,1002787,105746,2093907,144893,0
1047,692834,2156956,1002849,105746,2095120,144893,0
1048,692834,2157573,1002903,105746,2096099,144893,0
1049,692834,2158343,1002903,105746,2097073,144893,0
1050,692834,2158869,1002997,105746,2098123,144893,0
1051,692899,2159362,1003132,105746,2099162,144893,0
1052,693043,2159830,1003246,105746,2100109,144893,0
1053,693043,2160167,1003342,105746,2101223,144893,0
1054,693073,2160441,1003437,105746,2102335,144893,0
1055,693149,2160704,1003445,105746,2103393,144893,0
