,Agent_Commerce($),Agent_Catering($),Agent_Health($),Agent_RecreationActiv($),Agent_Transport($),Agent_Hotel($),Agent_RealState($)
617,613107,1889992,849738,104514,1621054,168442,0
618,613240,1890461,850376,104712,1621892,168588,0
619,613760,1891016,850628,105106,1622674,168734,0
620,614197,1891286,850731,105472,1623618,168880,0
621,614426,1891574,850898,105689,1623836,169026,0
622,614629,1891953,851049,105803,1624073,169172,0
623,614700,1892435,851159,105908,1624316,169318,0
624,614819,1892811,851249,106001,1624568,169464,0
625,614925,1893204,851378,106080,1624743,169610,0
626,615029,1893652,851501,106347,1624893,169756,0
627,615231,1893798,851699,106630,1624971,169839,0
628,615398,1894020,851752,106825,1625176,169902,0
629,615490,1894242,851816,106841,1625261,170068,0
630,615567,1894607,851825,106864,1625421,170151,0
631,615671,1894881,851872,106880,1625606,170151,0
632,615681,1895140,851937,106926,1625791,170317,0
633,615700,1895290,852018,106987,1625916,170317,0
634,615950,1895597,852134,107025,1626019,170317,0
635,616016,1895734,852163,107025,1626090,170317,0
636,616096,1896098,852163,107090,1626207,170317,0
637,616237,1901616,856036,107522,1629611,171725,0
638,617399,1902741,859071,111303,1630828,171871,0
639,620989,1903173,859831,112948,1631852,171954,0
640,622659,1903772,859925,113448,1632423,172163,0
641,623207,1910090,863882,113794,1633896,172625,0
642,623772,1911307,867825,114816,1635038,172625,0
643,624593,1912032,868574,115030,1635958,172625,0
644,625089,1912569,868764,115323,1636850,172625,0
645,625572,1918986,872683,115437,1638179,173087,0
646,626052,1920348,876125,115551,1639582,173120,0
647,626549,1921025,876863,115665,1640994,173153,0
648,626757,1921914,876910,115779,1642466,173186,0
649,626950,1927847,880442,115779,1644475,173186,0
650,627175,1929618,882637,115779,1646843,173186,0
651,627488,1931580,883384,115779,1649147,173186,0
652,627543,1932702,883510,115779,1651564,173186,0
653,627750,1934336,883783,115779,1653728,173186,0
654,627963,1935538,883958,115779,1656008,173186,0
655,628042,1936725,884370,115779,1657826,173186,0
656,628172,1937844,884531,115779,1659699,173186,0
657,628247,1939172,884623,115779,1661438,173186,0
658,628247,1940058,884822,115779,1663061,173186,0
659,628408,1940973,884967,115779,1664897,173186,0
660,628463,1942488,885165,115779,1666993,173186,0
661,628593,1943418,885400,115779,1669290,173186,0
662,628675,1944906,885527,115779,1671495,173186,0
663,628833,1946093,885719,115779,1673614,173186,0
664,628843,1947367,885989,115779,1675850,173186,0
665,628843,1948793,886216,115779,1678067,173186,0
666,629026,1949848,886640,115779,1680755,173186,0
667,629026,1950822,886849,115779,1682953,173186,0
668,629113,1951620,887247,115779,1685288,173186,0
669,629379,1952144,887683,115779,1687388,173186,0
670,629513,1952631,887919,115779,1689493,173186,0
671,630013,1953236,888073,115779,1691985,173186,0
672,630659,1953751,888261,115779,1694369,173186,0
673,631106,1954344,888818,115779,1696700,173186,0
674,631106,1954359,888987,115779,1696874,173186,0
675,631263,1954359,888987,115779,1696932,173186,0
676,631280,1954380,889027,115779,1696990,173186,0
677,631423,1954380,889037,115779,1696990,173186,0
678,631475,1954517,889037,115779,1697071,173186,0
679,631485,1954540,889122,115779,1697152,173186,0
680,631610,1954663,889157,115779,1697233,173186,0
681,631695,1954684,889196,115779,1697314,173186,0
682,631771,1954794,889255,115779,1697395,173186,0
683,631899,1954876,889255,115779,1697476,173186,0
684,632098,1955135,889255,115779,1697476,173186,0
685,632134,1955355,889349,115779,1697476,173186,0
686,632262,1955527,889384,115779,1697476,173186,0
687,632307,1955841,889394,115779,1697476,173186,0
688,632307,1955841,889459,115779,1697476,173186,0
689,632350,1956106,889506,115779,1697476,173186,0
690,632438,1956349,889506,115779,1697476,173186,0
691,632438,1957067,889580,115779,1697476,173186,0
692,632438,1957640,889673,115779,1697476,173186,0
693,632464,1957888,889792,115779,1697476,173186,0
694,632464,1958386,889854,115779,1697476,173186,0
695,632490,1958725,890009,115779,1697476,173186,0
696,632490,1959238,890016,115779,1697476,173186,0
697,632490,1959636,890016,115779,1697476,173186,0
698,632540,1960542,890056,115779,1697476,173186,0
699,632540,1961137,890080,115779,1697476,173186,0
700,632628,1961846,890189,115779,1697476,173186,0
701,632628,1962483,890276,115970,1697476,173186,0
702,632694,1962946,890403,116161,1697476,173186,0
703,632694,1963639,890442,116352,1697561,173186,0
704,632694,1963974,890529,116543,1697731,173186,0
705,632701,1964240,890622,116773,1697843,173332,0
706,632767,1964505,890706,117003,1698104,173478,0
707,632767,1964824,890802,117233,1698291,173624,0
708,632954,1965311,890913,117377,1698599,173770,0
709,632954,1965725,891002,117501,1699050,173916,0
710,633030,1965954,891144,117800,1699561,174062,0
711,633030,1966191,891329,117954,1700140,174208,0
712,633105,1966415,891538,118130,1700804,174354,0
713,633105,1966478,891577,118130,1701368,174354,0
714,633105,1966604,891577,118153,1702030,174354,0
715,633105,1966724,891625,118153,1702698,174354,0
716,633105,1966787,891635,118153,1703396,174354,0
717,633105,1966962,891635,118153,1703485,174354,0
718,633105,1967082,891635,118153,1703616,174354,0
719,633105,1967141,891645,118174,1703679,174354,0
720,633114,1967201,891645,118174,1703818,174354,0
721,633114,1967368,891645,118174,1703899,174354,0
722,633114,1967451,891645,118174,1703996,174354,0
723,633114,1967614,891645,118174,1704085,174354,0
724,633154,1967633,891645,118174,1704174,174354,0
725,633154,1967701,891645,118174,1704263,174354,0
726,633154,1967750,891654,118174,1704284,174354,0
727,633154,1967848,891654,118174,1704321,174354,0
728,633154,1967902,891673,118174,1704350,174354,0
729,633154,1968010,891682,118253,1704379,174354,0
730,633154,1968091,891682,118253,1704408,174354,0
731,633154,1968152,891702,118253,1704429,174354,0
732,633154,1968206,891702,118253,1704466,174354,0
733,633154,1969925,892426,118385,1708030,178150,0
734,633214,1971613,893055,119015,1710051,178296,0
735,633688,1972413,893529,119743,1711337,178379,0
736,634202,1973348,893755,120314,1712536,178525,0
737,634322,1976345,894436,120842,1714213,178588,0
738,634700,1977896,895559,122480,1715587,178588,0
739,635299,1979189,896271,123797,1717045,178588,0
740,636017,1979968,896613,125015,1718669,178588,0
741,636732,1982838,897820,125662,1720684,178588,0
742,637150,1984716,898329,127000,1722821,178588,0
743,637788,1985970,899109,127484,1724745,178588,0
744,638265,1987091,899258,128143,1726510,178588,0
745,639072,1989651,900293,128526,1728712,178588,0
746,639480,1991314,901135,129138,1730649,178588,0
747,640016,1992808,901473,129296,1731895,178588,0
748,640558,1994282,901741,129399,1733151,178588,0
749,640806,1995136,901850,129466,1734403,178588,0
750,641006,1995969,901906,129541,1735803,178588,0
751,641201,1996889,902080,129587,1737191,178588,0
752,641332,1998168,902242,129675,1738482,178588,0
753,641529,1999484,902312,129789,1739868,178588,0
754,641782,2000633,902780,129830,1741118,178588,0
755,641953,2001869,902954,129930,1742581,178588,0
756,642343,2002657,903061,129946,1743927,178588,0
757,642427,2003468,903419,129971,1745290,178588,0
758,642451,2004255,903429,130021,1746785,178588,0
759,642746,2005097,903629,130021,1748009,178588,0
760,642838,2005815,903688,130021,1749591,178588,0
761,642969,2006826,903999,130071,1751078,178588,0
762,643226,2007326,904224,130109,1752595,178588,0
763,643388,2008361,904657,130134,1753780,178588,0
764,643602,2008932,904884,130159,1755093,178588,0
765,643711,2009681,905139,130159,1756610,178588,0
766,643830,2009975,905259,130159,1757854,178588,0
767,643962,2010274,905279,130184,1759334,178588,0
768,644180,2010511,905571,130184,1760826,178588,0
769,644458,2010943,905660,130184,1762036,178588,0
770,644458,2011005,905785,130184,1762154,178588,0
771,644534,2011093,905840,130184,1762242,178588,0
772,644767,2011187,905840,130184,1762416,178588,0
773,644959,2011275,905840,130184,1762590,178588,0
774,645037,2011289,905840,130184,1762678,178588,0
775,645037,2011419,905840,130184,1762766,178588,0
776,645167,2011461,905840,130184,1762854,178588,0
777,645201,2011487,905840,130184,1762942,178588,0
778,645291,2011487,905840,130184,1762942,178588,0
779,645371,2011562,905840,130184,1762942,178588,0
780,645447,2011636,905840,130184,1762996,178588,0
781,645447,2011663,905840,130184,1763050,178588,0
782,645834,2011785,905840,130184,1763050,178588,0
783,646002,2011785,905840,130184,1763104,178588,0
784,646204,2011943,905840,130184,1763104,178588,0
785,646294,2012192,905840,130184,1763104,178588,0
786,646294,2012231,905840,130184,1763104,178588,0
787,646521,2012346,905840,130184,1763104,178588,0
788,646521,2012376,905893,130184,1763104,178588,0
789,646521,2012537,905965,130184,1763104,178588,0
790,646521,2012579,905965,130184,1763104,178588,0
791,646521,2012655,905965,130184,1763104,178588,0
792,646521,2012840,905965,130184,1763104,178588,0
793,646521,2013153,905965,130184,1763178,178588,0
794,646611,2013380,905965,130184,1763252,178588,0
795,646611,2013503,905965,130184,1763326,178588,0
796,646611,2013571,905965,130184,1763444,178588,0
797,646790,2014077,906073,130184,1763562,178588,0
798,646790,2014744,906202,130184,1763680,178588,0
799,647037,2015564,906418,130184,1763798,178588,0
800,647112,2015954,906646,130184,1764043,178588,0
801,647233,2016660,906945,130184,1764117,178588,0
802,647243,2017350,907064,130184,1764333,178588,0
803,647265,2018034,907236,130184,1764745,178588,0
804,647265,2018590,907357,130184,1765090,178588,0
805,647428,2019217,907574,130263,1765312,178588,0
806,647468,2019755,907771,130263,1765467,178588,0
807,647521,2020108,907973,130421,1765842,178588,0
808,647800,2020726,908316,130421,1766150,178588,0
809,647800,2020770,908316,130421,1766606,178588,0
810,647800,2020834,908316,130421,1767049,178588,0
811,647800,2020908,908316,130421,1767656,178588,0
812,647800,2020992,908316,130421,1768196,178588,0
813,647800,2021119,908351,130421,1768217,178588,0
814,647800,2021190,908351,130421,1768246,178588,0
815,647800,2021323,908351,130421,1768283,178588,0
816,647800,2021387,908360,130421,1768312,178588,0
817,647800,2021465,908360,130421,1768333,178588,0
818,647800,2021585,908360,130421,1768370,178588,0
819,647800,2021682,908360,130421,1768391,178588,0
820,647800,2021721,908360,130421,1768420,178588,0
821,647800,2021773,908360,130421,1768441,178588,0
822,647800,2021822,908436,130421,1768462,178588,0
823,647800,2021862,908436,130421,1768483,178588,0
824,647800,2021913,908436,130421,1768504,178588,0
825,647800,2021991,908436,130421,1768525,178588,0
826,647800,2022060,908436,130421,1768546,178588,0
827,647800,2022102,908436,130421,1768567,178588,0
828,647800,2022175,908445,130421,1768588,178588,0
829,647951,2028848,908958,130446,1772625,179109,0
830,648984,2031361,911926,131347,1774409,179192,0
831,650791,2031798,912642,132879,1775128,179275,0
832,651749,2031898,912859,133403,1775669,179358,0
833,652308,2039069,913908,133482,1777262,179610,0
834,653121,2041268,918102,134124,1778550,179610,0
835,654951,2041904,919122,135814,1779441,179610,0
836,656365,2042499,919543,136150,1780198,179610,0
837,656771,2049015,921196,136417,1781126,179775,0
838,657420,2051244,924486,136654,1781982,179775,0
839,657906,2052145,925425,137464,1782848,179775,0
840,658381,2052651,925820,137632,1783688,179775,0
841,658627,2057144,927002,137790,1784464,180072,0
842,659204,2059261,928377,137790,1785271,180072,0
843,659257,2060094,929046,137790,1786064,180072,0
844,659441,2060773,929490,137790,1786934,180072,0
845,659543,2061136,929690,137790,1787954,180072,0
846,659562,2061617,929942,137790,1788898,180072,0
847,659787,2062390,930098,137790,1790113,180072,0
848,660101,2063048,930343,137790,1791252,180072,0
849,660232,2063381,930443,137790,1792491,180072,0
850,660321,2063763,930655,137790,1793578,180072,0
851,660403,2064095,930786,137790,1794652,180072,0
852,660492,2064794,930907,137790,1795723,180072,0
853,660492,2065515,930994,137790,1796839,180072,0
854,660573,2066314,931158,137790,1798093,180072,0
855,660573,2066988,931254,137790,1799262,180072,0
856,660644,2067545,931287,137790,1800559,180072,0
857,660801,2068155,931422,137790,1801855,180072,0
858,660801,2068567,931539,137790,1803203,180072,0
859,660801,2068871,931877,137790,1804666,180072,0
860,660801,2069420,931981,137790,1806264,180072,0
861,660848,2069919,932162,137790,1807740,180072,0
862,660848,2070227,932593,137790,1809000,180072,0
863,661008,2070462,932946,137790,1810495,180072,0
864,661135,2070782,933094,137790,1811775,180072,0
865,661221,2071194,934055,138046,1813409,180251,0
866,661221,2071271,934728,138134,1813629,180430,0
867,661281,2071293,935563,138222,1814023,180609,0
868,661473,2071449,936196,138413,1814457,180788,0
869,661658,2071468,937008,138604,1814926,180967,0
870,661994,2071526,937633,138795,1815454,181146,0
871,662158,2071777,938443,138986,1816218,181325,0
872,662434,2071784,938956,139114,1816990,181504,0
873,662538,2071863,939799,139368,1817850,181683,0
874,662924,2071921,940705,139559,1818661,181862,0
875,663220,2072032,941319,139750,1819721,182008,0
876,663684,2072134,942210,139941,1820967,182154,0
877,663839,2072944,942998,140132,1822362,182300,0
878,664385,2073526,943730,140323,1823782,182446,0
879,664574,2073898,945074,140514,1825036,182592,0
880,664902,2074534,945931,140705,1826488,182738,0
881,665040,2075254,946944,140896,1827926,182884,0
882,665524,2076209,947843,141087,1829058,183030,0
883,666313,2077124,948451,141229,1830213,183176,0
884,666713,2078084,949439,141501,1831678,183322,0
885,666956,2079093,950073,141708,1832981,183468,0
886,667342,2080526,950612,141915,1834427,183614,0
887,667643,2081768,951642,142122,1835804,183760,0
888,668329,2083390,952206,142329,1837163,183906,0
889,668612,2084819,953012,142582,1838571,184052,0
890,668701,2086661,953554,142812,1839942,184198,0
891,668939,2087826,954332,143017,1841223,184344,0
892,669754,2090241,954694,143209,1842521,184490,0
893,670128,2091675,955445,143693,1844229,184636,0
894,670527,2093497,955877,144114,1845901,184782,0
895,671087,2094649,956595,144510,1847444,184928,0
896,671599,2096678,956788,144956,1849283,185074,0
897,672384,2098324,957052,145416,1850643,185366,0
898,672998,2099857,957449,145872,1852064,185658,0
899,673735,2100953,957992,146315,1853182,185950,0
900,674417,2102099,958170,146859,1854617,186242,0
901,674789,2102528,958411,147336,1855695,186534,0
902,675358,2102934,958683,147748,1856800,186826,0
903,676280,2103383,958701,148296,1857929,187118,0
904,677173,2103682,958775,148804,1859029,187410,0
905,677210,2103715,958775,148804,1859967,187410,0
906,677210,2103753,958775,148804,1860951,187410,0
907,677210,2103826,958775,148804,1861744,187410,0
908,677210,2103860,958775,148804,1862738,187410,0
909,677210,2103879,958775,148804,1862759,187410,0
910,677210,2103924,958775,148804,1862780,187410,0
911,677210,2103961,958775,148829,1862801,187410,0
912,677210,2103989,958775,148829,1862801,187410,0
913,677210,2104050,958775,148829,1862801,187410,0
914,677210,2104089,958775,148829,1862801,187410,0
915,677210,2104119,958775,148829,1862801,187410,0
916,677210,2104143,958775,148829,1862801,187410,0
917,677210,2104196,958775,148829,1862801,187410,0
918,677210,2104265,958775,148829,1862801,187410,0
919,677210,2104278,958775,148829,1862801,187410,0
920,677210,2104322,958775,148829,1862801,187410,0
921,677210,2104354,958775,148829,1862801,187410,0
922,677210,2104415,958775,148829,1862801,187410,0
923,677210,2104460,958775,148829,1862801,187410,0
924,677210,2104504,958775,148829,1862801,187410,0
925,677417,2109569,962006,150417,1868595,189983,69
926,679900,2109721,963423,154800,1871085,189983,69
927,685389,2109917,963519,155648,1872597,189983,69
928,686452,2110119,963624,155800,1872848,189983,69
929,686679,2115134,967631,158239,1877463,195451,69
930,690175,2115527,969420,162343,1879053,195534,69
931,694974,2115815,969686,163594,1879972,195617,69
932,696949,2116263,969925,163706,1880393,195700,69
933,697075,2121769,973871,166457,1883373,197484,69
934,700518,2122340,975980,170409,1885106,197630,69
935,704824,2122955,976369,171835,1886197,197713,69
936,706646,2123423,976635,172144,1887032,197922,69
937,707112,2129698,980236,173659,1888410,198068,69
938,709870,2130536,982193,175544,1889727,198214,69
939,711875,2131518,982606,176016,1890877,198360,69
940,712526,2133060,983250,176337,1892031,198506,69
941,713002,2134020,983734,176660,1892977,198652,138
942,713284,2134965,984102,176937,1893625,198798,138
943,713789,2136075,984890,177417,1894570,198944,138
944,714347,2137684,985260,177537,1895268,199090,138
945,714974,2139599,985859,177657,1895804,199236,138
946,715162,2141115,986367,177867,1896382,199382,138
947,715656,2141767,986902,178151,1897170,199528,138
948,716275,2142782,987435,178255,1897771,199674,138
949,716563,2144260,988274,178424,1898566,199820,138
950,716950,2145320,988871,178886,1899172,199966,138
951,717455,2147168,989196,179080,1899893,200112,138
952,717799,2148132,989481,179222,1900571,200195,138
953,718390,2149062,989875,179414,1901190,200404,138
954,718865,2150090,990449,179608,1901757,200550,138
955,719327,2150800,990779,179802,1902348,200633,138
956,719904,2151715,991087,179906,1902910,200842,138
957,720480,2152150,991606,180190,1903577,200988,138
958,721552,2152981,992254,180269,1904230,201071,138
959,722893,2153501,992383,180398,1904970,201154,138
960,723827,2154041,992886,180580,1905853,201237,138
961,725553,2154377,993449,180668,1906184,201237,138
962,725783,2154377,993515,180668,1906231,201237,138
963,726191,2154437,993515,180668,1906330,201237,138
964,726441,2154437,993515,180668,1906377,201237,138
965,726781,2154437,993608,180668,1906424,201237,138
966,727289,2154654,993817,180668,1906562,201237,138
967,727506,2154711,993949,180668,1906614,201237,138
968,727824,2154731,993982,180668,1906661,201237,138
969,728378,2154731,994151,180668,1906716,201237,138
970,729020,2154768,994255,180668,1906771,201237,138
971,729601,2154900,994308,180668,1907035,201237,138
972,730373,2154995,994431,180668,1907299,201237,138
973,730930,2155177,994431,180668,1907634,201237,138
974,731411,2155177,994516,180668,1908010,201237,138
975,731775,2155351,994582,180668,1908386,201237,138
976,731886,2155515,994582,180668,1908556,201237,138
977,732167,2155960,994644,180668,1908818,201237,138
978,732339,2156089,994644,180668,1909030,201237,138
979,732478,2156425,994714,180668,1909342,201237,138
980,732625,2156655,994714,180668,1909607,201237,138
981,732770,2157037,994747,180668,1909785,201237,138
982,732963,2157536,994811,180668,1910124,201237,138
983,733062,2158128,994811,180668,1910455,201237,138
984,733062,2158887,994811,180668,1910702,201237,138
985,733293,2159300,994811,180668,1910870,201237,138
986,733331,2160037,994811,180668,1911114,201237,138
987,733433,2161137,994811,180668,1911188,201237,138
988,733433,2161764,994811,180668,1911471,201237,138
989,733687,2162328,995042,180668,1911731,201237,138
990,733950,2163245,995042,180668,1912230,201237,138
991,734010,2164003,995130,180668,1912813,201237,138
992,734286,2165065,995323,180668,1913421,201237,138
993,734662,2165507,995418,180668,1913563,201237,138
994,735158,2165853,995676,180668,1913783,201237,138
995,735615,2166569,995806,180668,1913925,201237,138
996,735724,2167332,995976,180668,1914012,201237,138
997,736075,2167518,995976,180668,1914067,201237,138
998,736170,2167860,995996,180668,1914122,201237,138
999,736303,2168342,995996,180668,1914177,201237,138
1000,736303,2168684,996068,180706,1914232,201237,138
1001,736303,2168684,996068,180706,1914232,201237,138
1002,736303,2168684,996068,180706,1914232,201237,138
1003,736303,2168684,996068,180706,1914232,201237,138
1004,736303,2168684,996068,180706,1914232,201237,138
1005,736303,2168690,996068,180706,1914232,201237,138
1006,736303,2168696,996068,180706,1914232,201237,138
1007,736303,2168696,996068,180706,1914232,201237,138
1008,736303,2168702,996068,180706,1914232,201237,138
1009,736303,2168719,996068,180706,1914232,201237,138
1010,736303,2168727,996068,180706,1914232,201237,138
1011,736303,2168727,996068,180706,1914232,201237,138
1012,736303,2168740,996068,180706,1914232,201237,138
1013,736303,2168746,996068,180706,1914232,201237,138
1014,736303,2168756,996068,180706,1914232,201237,138
1015,736303,2168786,996068,180706,1914232,201237,138
1016,736303,2168786,996068,180706,1914232,201237,138
1017,736303,2168792,996068,180706,1914232,201237,138
1018,736303,2168804,996068,180706,1914232,201237,138
1019,736303,2168804,996068,180706,1914232,201237,138
1020,736303,2168810,996068,180706,1914232,201237,138
1021,736367,2177334,997573,180744,1914751,201237,138
1022,737320,2177963,1002561,181040,1915101,201237,138
1023,738861,2178207,1003132,182079,1915718,201237,138
1024,739907,2178398,1003391,182454,1916130,201237,138
1025,740452,2186789,1005369,182699,1916717,201237,138
1026,742277,2187959,1009808,183622,1917253,201237,138
1027,745362,2188324,1010423,184274,1917728,201237,138
1028,746630,2188889,1010737,184467,1918203,201237,138
1029,747553,2198646,1012334,184649,1918791,201237,138
1030,748672,2199624,1015502,184883,1919317,201237,138
1031,750251,2200038,1015937,185230,1920059,201237,138
1032,750914,2200568,1016277,185268,1920605,201237,138
1033,751214,2208828,1017798,185268,1921283,201237,138
1034,751649,2209712,1020715,185268,1921961,201237,138
1035,752427,2210020,1020993,185268,1922893,201237,138
1036,752866,2210727,1021079,185268,1923631,201237,138
1037,753323,2211398,1021248,185268,1924580,201237,138
1038,753528,2212185,1021369,185268,1925554,201237,138
1039,753800,2212989,1021449,185268,1926485,201237,138
1040,753902,2213502,1021459,185268,1927338,201237,138
1041,753959,2214170,1021566,185268,1928123,201237,138
1042,754144,2214535,1021731,185268,1928938,201237,138
1043,754144,2215016,1021891,185268,1929765,201237,138
1044,754198,2215639,1022121,185268,1930522,201237,138
1045,754290,2216252,1022305,185268,1931345,201237,138
1046,754290,2216878,1022420,185268,1932230,201237,138
1047,754425,2217420,1022680,185268,1933067,201237,138
1048,754425,2217962,1022818,185268,1933994,201237,138
1049,754425,2218432,1023002,185268,1934889,201237,138
1050,754425,2219002,1023027,185268,1935932,201237,138
1051,754425,2219212,1023160,185268,1936873,201237,138
1052,754425,2219712,1023521,185268,1937812,201237,138
1053,754442,2220088,1023850,185268,1938903,201237,138
1054,754442,2220348,1024034,185268,1939950,201237,138
1055,754529,2220579,1024472,185268,1940950,201237,138
